Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2002-08-22,1.314320853352547,1.3490360945463182,1.2545361042022707,1.3278208404779435,2963800,0.0,0.0,NFLX
2002-08-23,1.3413208276033401,1.3451791852712631,1.3066069543361667,1.3413208276033401,2406600,0.0,0.0,NFLX
2002-08-26,1.3451791852712631,1.3451791852712631,1.2661069124937059,1.3066069543361667,2644600,0.0,0.0,NFLX
2002-08-27,1.3066069543361667,1.3066069543361667,1.1581069350242617,1.1793208211660386,4984000,0.0,0.0,NFLX
2002-08-28,1.162929117679596,1.2014999806880953,1.113749983906746,1.1667861074209214,2275000,0.0,0.0,NFLX
2002-08-29,1.1243569672107698,1.2448930263519289,1.112786078453064,1.219820863008499,2395400,0.0,0.0,NFLX
2002-08-30,1.2342861235141753,1.2998569607734682,1.2072860687971116,1.2641791820526125,2121000,0.0,0.0,NFLX
2002-09-03,1.2641791820526125,1.30082086622715,1.2333208501338957,1.248750016093254,1593200,0.0,0.0,NFLX
2002-09-04,1.2497139215469362,1.2767138957977295,1.2256069511175154,1.253570830821991,373800,0.0,0.0,NFLX
2002-09-05,1.2391069382429123,1.2632139086723329,1.2294638603925705,1.2391069382429123,285600,0.0,0.0,NFLX
2002-09-06,1.2526069253683092,1.2632139086723329,1.2294638603925705,1.2342861235141753,763000,0.0,0.0,NFLX
2002-09-09,1.2410361170768738,1.248750016093254,1.2053569704294205,1.2169291466474532,1419600,0.0,0.0,NFLX
2002-09-10,1.2159638732671738,1.282499983906746,1.2005360752344132,1.2757499903440477,4746000,0.0,0.0,NFLX
2002-09-11,1.2670708179473877,1.3181791305541994,1.2670708179473877,1.2979291498661043,1629600,0.0,0.0,NFLX
2002-09-12,1.2998569607734682,1.3056430488824846,1.2342861235141753,1.248750016093254,1943200,0.0,0.0,NFLX
2002-09-13,1.2439291208982468,1.2516430199146271,1.1667861074209214,1.1860708147287369,2485000,0.0,0.0,NFLX
2002-09-16,1.2043930649757386,1.2043930649757386,1.1513569414615632,1.1571430295705796,3512600,0.0,0.0,NFLX
2002-09-17,1.165820834040642,1.1667861074209214,1.113749983906746,1.1204999774694444,2863000,0.0,0.0,NFLX
2002-09-18,1.1291791498661041,1.1359291434288026,1.059750035405159,1.063606944680214,1521800,0.0,0.0,NFLX
2002-09-19,1.059750035405159,1.0607138603925705,0.9691069543361664,0.9777861267328263,4978400,0.0,0.0,NFLX
2002-09-20,1.017320814728737,1.0366069704294205,0.944999983906746,0.9556069672107698,3484600,0.0,0.0,NFLX
2002-09-23,0.9642861396074296,0.9883930295705796,0.9527138829231263,0.9604291498661042,4839800,0.0,0.0,NFLX
2002-09-24,0.9604291498661042,0.9787500321865082,0.9305360913276673,0.9691069543361664,3747800,0.0,0.0,NFLX
2002-09-25,0.9777861267328263,1.0125000000000002,0.9556069672107698,0.9883930295705796,1457400,0.0,0.0,NFLX
2002-09-26,1.0105708211660385,1.0568569511175157,0.9835708469152451,1.0568569511175157,4162200,0.0,0.0,NFLX
2002-09-27,1.0481791466474535,1.0587861299514771,0.9613930553197861,0.9720000386238099,5105800,0.0,0.0,NFLX
2002-09-30,0.9546430617570878,0.973929136991501,0.9305360913276673,0.9353569865226746,4837000,0.0,0.0,NFLX
2002-10-01,0.9575360655784607,0.9584999710321427,0.8919638603925706,0.916070830821991,3850000,0.0,0.0,NFLX
2002-10-02,0.9295708179473877,0.9295708179473877,0.7569639086723328,0.7810708791017533,9314200,0.0,0.0,NFLX
2002-10-03,0.7685360848903656,0.7694999903440476,0.6605361074209213,0.6991069704294205,9765000,0.0,0.0,NFLX
2002-10-04,0.6991069704294205,0.7174291402101517,0.6036430343985557,0.6325708597898484,8433600,0.0,0.0,NFLX
2002-10-07,0.6074999839067459,0.6190708324313164,0.5158930376172066,0.556393039226532,15724800,0.0,0.0,NFLX
2002-10-08,0.5544639006257057,0.5776069656014442,0.527463886141777,0.5467500016093254,4531800,0.0,0.0,NFLX
2002-10-09,0.5534999951720239,0.5544639006257057,0.46864304244518284,0.5033569559454918,5982200,0.0,0.0,NFLX
2002-10-10,0.5101069495081902,0.7087499678134919,0.4676791369915009,0.6836791723966599,13577200,0.0,0.0,NFLX
2002-10-11,0.6865708887577058,0.7135708630084991,0.6026791691780091,0.6354639038443566,13281800,0.0,0.0,NFLX
2002-10-14,0.6267860993742943,0.7222500354051591,0.62582086622715,0.7212861299514771,5272400,0.0,0.0,NFLX
2002-10-15,0.7328569382429123,0.7907138764858246,0.7318930327892303,0.7425000160932541,4125800,0.0,0.0,NFLX
2002-10-16,0.7145361363887788,0.7193569511175156,0.5978569462895393,0.6200361058115959,5800200,0.0,0.0,NFLX
2002-10-17,0.6373930424451828,0.7907138764858246,0.6364291369915009,0.7425000160932541,7481600,0.0,0.0,NFLX
2002-10-18,0.7907138764858246,0.9932139247655869,0.7907138764858246,0.9218569189310074,24904600,0.0,0.0,NFLX
2002-10-21,0.8620708823204041,0.8967861235141755,0.8215708404779435,0.8591791659593583,9686600,0.0,0.0,NFLX
2002-10-22,0.8582138925790788,0.8688208758831025,0.8341069221496582,0.84375,4263000,0.0,0.0,NFLX
2002-10-23,0.84375,0.84375,0.7907138764858246,0.7955361396074295,3539200,0.0,0.0,NFLX
2002-10-24,0.8186791241168976,0.8186791241168976,0.747320830821991,0.7820360720157624,2431800,0.0,0.0,NFLX
2002-10-25,0.7829999774694443,0.9247500032186509,0.7666069865226746,0.8678569704294206,6447000,0.0,0.0,NFLX
2002-10-28,0.8967861235141755,0.9546430617570878,0.8774999678134919,0.9257139086723328,5647600,0.0,0.0,NFLX
2002-10-29,0.9112500160932542,0.916070830821991,0.8543569833040238,0.8871430456638337,2004800,0.0,0.0,NFLX
2002-10-30,0.8958208501338959,0.8987139344215394,0.8582138925790788,0.8659291595220566,1423800,0.0,0.0,NFLX
2002-10-31,0.8591791659593583,0.8678569704294206,0.8418208211660385,0.8649638861417771,1659000,0.0,0.0,NFLX
2002-11-01,0.848570814728737,0.8678569704294206,0.8196430295705796,0.8620708823204041,2126600,0.0,0.0,NFLX
2002-11-04,0.8678569704294206,0.9488569736480713,0.8630360752344132,0.9064291208982468,3589600,0.0,0.0,NFLX
2002-11-05,0.9073930263519288,0.9131791144609452,0.8784638732671738,0.8794291466474534,1045800,0.0,0.0,NFLX
2002-11-06,0.8967861235141755,0.8967861235141755,0.8273569285869599,0.8495360881090165,7032200,0.0,0.0,NFLX
2002-11-07,0.8533930778503419,0.8611069768667222,0.8003569543361664,0.8003569543361664,2585800,0.0,0.0,NFLX
2002-11-08,0.8167500257492066,0.8273569285869599,0.747320830821991,0.8244639247655869,4922400,0.0,0.0,NFLX
2002-11-11,0.8196430295705796,0.8196430295705796,0.7907138764858246,0.8109639376401901,371000,0.0,0.0,NFLX
2002-11-12,0.8100000321865082,0.8292861074209213,0.772393074631691,0.7801069736480714,2191000,0.0,0.0,NFLX
2002-11-13,0.7820360720157624,0.8678569704294206,0.7502139151096344,0.8659291595220566,3231200,0.0,0.0,NFLX
2002-11-14,0.8678569704294206,0.8707499742507935,0.8350708276033402,0.8350708276033402,931000,0.0,0.0,NFLX
2002-11-15,0.8668930649757386,0.8823208630084992,0.7955361396074295,0.8774999678134919,2045400,0.0,0.0,NFLX
2002-11-18,0.8755708694458009,1.0539638668298723,0.84375,1.0510708630084993,10061800,0.0,0.0,NFLX
2002-11-19,0.9720000386238099,0.9729638636112213,0.8418208211660385,0.8967861235141755,28194600,0.0,0.0,NFLX
2002-11-20,0.9102861106395722,0.9826069414615631,0.8919638603925706,0.9681430488824845,10085600,0.0,0.0,NFLX
2002-11-21,0.9835708469152451,1.0607138603925705,0.9691069543361664,1.0607138603925705,10516800,0.0,0.0,NFLX
2002-11-22,1.022143077850342,1.0800000160932541,1.0153930842876435,1.0616791337728502,4492600,0.0,0.0,NFLX
2002-11-25,1.0703569382429123,1.0751791208982469,1.017320814728737,1.0703569382429123,4771200,0.0,0.0,NFLX
2002-11-26,1.041429153084755,1.0607138603925705,1.0105708211660385,1.011536094546318,1771000,0.0,0.0,NFLX
2002-11-27,1.0279291659593583,1.0337138861417772,1.0038208276033402,1.0144291788339617,1069600,0.0,0.0,NFLX
2002-11-29,1.0125000000000002,1.073250022530556,1.0028569221496582,1.046249967813492,932400,0.0,0.0,NFLX
2002-12-02,1.0028569221496582,1.0751791208982469,0.9777861267328263,1.0279291659593583,2009000,0.0,0.0,NFLX
2002-12-03,1.0125000000000002,1.0655361235141756,0.9980361074209214,1.0404638797044754,1164800,0.0,0.0,NFLX
2002-12-04,1.0028569221496582,1.0125000000000002,0.9401791691780091,0.9584999710321427,2468200,0.0,0.0,NFLX
2002-12-05,1.1590708404779435,1.1667861074209214,1.0394999742507935,1.0607138603925705,12632200,0.0,0.0,NFLX
2002-12-06,1.059750035405159,1.0771069318056108,0.9961069285869599,1.0558930456638338,3883600,0.0,0.0,NFLX
2002-12-09,1.0742139279842378,1.0800000160932541,1.0308208823204041,1.0790361106395723,4068400,0.0,0.0,NFLX
2002-12-10,1.0800000160932541,1.1783569157123566,1.0790361106395723,1.1764291852712632,3236800,0.0,0.0,NFLX
2002-12-11,1.1532861202955247,1.253570830821991,1.134963870048523,1.211143058538437,4895800,0.0,0.0,NFLX
2002-12-12,1.222713866829872,1.2342861235141753,1.1957138925790787,1.2159638732671738,2534000,0.0,0.0,NFLX
2002-12-13,1.214999967813492,1.2342861235141753,1.1619639247655869,1.2053569704294205,1395800,0.0,0.0,NFLX
2002-12-16,1.2130708694458008,1.2526069253683092,1.1716069221496583,1.2333208501338957,2098600,0.0,0.0,NFLX
2002-12-17,1.2342861235141753,1.2516430199146271,1.2053569704294205,1.2236791402101517,1680000,0.0,0.0,NFLX
2002-12-18,1.210179153084755,1.2130708694458008,1.0308208823204041,1.059750035405159,13378400,0.0,0.0,NFLX
2002-12-19,1.0404638797044754,1.0790361106395723,1.0240708887577057,1.041429153084755,3781400,0.0,0.0,NFLX
2002-12-20,1.0317860752344132,1.041429153084755,0.9835708469152451,1.0317860752344132,4384800,0.0,0.0,NFLX
2002-12-23,0.9980361074209214,1.0269638925790787,0.9826069414615631,0.9883930295705796,3311000,0.0,0.0,NFLX
2002-12-24,0.9835708469152451,0.9883930295705796,0.944036078453064,0.9546430617570878,4895800,0.0,0.0,NFLX
2002-12-26,0.9478930681943895,0.9642861396074296,0.9237860977649689,0.9401791691780091,2122400,0.0,0.0,NFLX
2002-12-27,0.9353569865226746,0.9565708726644516,0.9257139086723328,0.9324639022350312,4592000,0.0,0.0,NFLX
2002-12-30,0.9498208791017533,0.9642861396074296,0.9257139086723328,0.9633208662271501,5198200,0.0,0.0,NFLX
2002-12-31,0.9623569607734681,1.0800000160932541,0.9353569865226746,1.0616791337728502,11369400,0.0,0.0,NFLX
2003-01-02,1.142679136991501,1.214999967813492,1.094463908672333,1.1041069865226747,8397200,0.0,0.0,NFLX
2003-01-03,1.1475000321865083,1.1475000321865083,1.041429153084755,1.043356963992119,3248000,0.0,0.0,NFLX
2003-01-06,1.0607138603925705,1.0800000160932541,1.0288930714130402,1.0703569382429123,3003000,0.0,0.0,NFLX
2003-01-07,1.041429153084755,1.0742139279842378,1.041429153084755,1.0578208565711975,1937600,0.0,0.0,NFLX
2003-01-08,1.041429153084755,1.1571430295705796,1.0288930714130402,1.1002499967813493,5356400,0.0,0.0,NFLX
2003-01-09,1.113749983906746,1.1417138636112214,1.092536097764969,1.1320708662271501,5322800,0.0,0.0,NFLX
2003-01-10,1.1272499710321426,1.2246430456638335,1.1185708791017532,1.1966791659593583,5434800,0.0,0.0,NFLX
2003-01-13,1.1581069350242617,1.1928208887577059,1.1542500257492065,1.1706430166959763,4408600,0.0,0.0,NFLX
2003-01-14,1.1764291852712632,1.190893077850342,1.1291791498661041,1.161000019311905,2549400,0.0,0.0,NFLX
2003-01-15,1.1465361267328262,1.190893077850342,1.1446069478988647,1.1764291852712632,9430400,0.0,0.0,NFLX
2003-01-16,1.2246430456638335,1.291179156303406,1.1571430295705796,1.1571430295705796,18653600,0.0,0.0,NFLX
2003-01-17,1.1378569543361665,1.1475000321865083,1.0655361235141756,1.1031430810689926,5364800,0.0,0.0,NFLX
2003-01-21,1.1156791627407074,1.1475000321865083,1.0703569382429123,1.0992860913276674,6081600,0.0,0.0,NFLX
2003-01-22,1.097356912493706,1.152320846915245,1.0877139151096344,1.1185708791017532,4173400,0.0,0.0,NFLX
2003-01-23,1.1484639376401902,1.222713866829872,1.1282138764858247,1.1745000064373017,7219800,0.0,0.0,NFLX
2003-01-24,1.1812500000000001,1.193786081671715,1.142679136991501,1.1889638990163804,6353200,0.0,0.0,NFLX
2003-01-27,1.1667861074209214,1.1841430842876435,1.1291791498661041,1.1841430842876435,3439800,0.0,0.0,NFLX
2003-01-28,1.1600361138582231,1.2391069382429123,1.1484639376401902,1.210179153084755,4946200,0.0,0.0,NFLX
2003-01-29,1.214999967813492,1.214999967813492,1.1407500386238099,1.1899291723966599,2956800,0.0,0.0,NFLX
2003-01-30,1.2053569704294205,1.23042913377285,1.190893077850342,1.217893052101135,3700200,0.0,0.0,NFLX
2003-01-31,1.222713866829872,1.2776791691780092,1.2014999806880953,1.2728569865226746,4019400,0.0,0.0,NFLX
2003-02-03,1.2670708179473877,1.2709291756153107,1.2053569704294205,1.2342861235141753,2836400,0.0,0.0,NFLX
2003-02-04,1.214999967813492,1.2294638603925705,1.1619639247655869,1.1860708147287369,2039800,0.0,0.0,NFLX
2003-02-05,1.182213905453682,1.1957138925790787,1.139786133170128,1.1513569414615632,3484600,0.0,0.0,NFLX
2003-02-06,1.1532861202955247,1.1571430295705796,1.112786078453064,1.1233930617570878,3735200,0.0,0.0,NFLX
2003-02-07,1.1378569543361665,1.1812500000000001,1.1272499710321426,1.1745000064373017,5016200,0.0,0.0,NFLX
2003-02-10,1.1793208211660386,1.231393039226532,1.1716069221496583,1.2024638861417771,7305200,0.0,0.0,NFLX
2003-02-11,1.2439291208982468,1.2632139086723329,1.2159638732671738,1.2516430199146271,4790800,0.0,0.0,NFLX
2003-02-12,1.2892499774694446,1.292143061757088,1.253570830821991,1.280570885539055,5615400,0.0,0.0,NFLX
2003-02-13,1.283463889360428,1.283463889360428,1.2747860848903656,1.2747860848903656,6092800,0.0,0.0,NFLX
2003-02-14,1.2853930681943895,1.3769999742507935,1.278643074631691,1.3731430649757386,8435000,0.0,0.0,NFLX
2003-02-18,1.379893058538437,1.426179188489914,1.353856909275055,1.4136430263519288,6267800,0.0,0.0,NFLX
2003-02-19,1.4290708243846895,1.4705360591411591,1.4155708372592928,1.4599291563034063,5118400,0.0,0.0,NFLX
2003-02-20,1.4936791241168976,1.51875,1.450286078453064,1.4830707728862764,6339200,0.0,0.0,NFLX
2003-02-21,1.4850000321865082,1.4850000321865082,1.3943568706512448,1.4367860913276673,6255200,0.0,0.0,NFLX
2003-02-24,1.3827861428260804,1.4068930327892302,1.3509638249874116,1.353856909275055,12339600,0.0,0.0,NFLX
2003-02-25,1.3316791176795961,1.4319639086723328,1.3027499645948413,1.412679201364517,4629800,0.0,0.0,NFLX
2003-02-26,1.4232861042022706,1.4309999227523804,1.3586790919303895,1.4030361235141753,3878000,0.0,0.0,NFLX
2003-02-27,1.4290708243846895,1.591070830821991,1.4242499291896822,1.591070830821991,23119600,0.0,0.0,NFLX
2003-02-28,1.6036069929599763,1.6585709273815157,1.5717861235141752,1.6498931229114537,11879000,0.0,0.0,NFLX
2003-03-03,1.6306069672107701,1.64700003862381,1.51875,1.5389999806880952,15797600,0.0,0.0,NFLX
2003-03-04,1.5418930649757385,1.5823930263519288,1.498500019311905,1.5766070187091827,5565000,0.0,0.0,NFLX
2003-03-05,1.577570843696594,1.577570843696594,1.5197138249874116,1.5573208630084991,3498600,0.0,0.0,NFLX
2003-03-06,1.5727499485015868,1.5901070058345796,1.54285688996315,1.5717861235141752,3455200,0.0,0.0,NFLX
2003-03-07,1.5409290790557861,1.6007139086723328,1.51875,1.5515361428260803,4853800,0.0,0.0,NFLX
2003-03-10,1.5409290790557861,1.5717861235141752,1.5148930907249452,1.516820901632309,3424400,0.0,0.0,NFLX
2003-03-11,1.516820901632309,1.51875,1.4464291691780091,1.49464311003685,5531400,0.0,0.0,NFLX
2003-03-12,1.4898209273815155,1.4956069350242616,1.4367860913276673,1.452213889360428,5751200,0.0,0.0,NFLX
2003-03-13,1.4811431229114536,1.5978208243846894,1.4705360591411591,1.566963940858841,7560000,0.0,0.0,NFLX
2003-03-14,1.6007139086723328,1.634463876485825,1.5804639279842378,1.5958930134773255,6129200,0.0,0.0,NFLX
2003-03-17,1.598786097764969,1.74439303278923,1.5100709080696106,1.7357139408588411,16616600,0.0,0.0,NFLX
2003-03-18,1.7839291691780093,1.8495000064373017,1.7424639344215391,1.8080360591411593,21091000,0.0,0.0,NFLX
2003-03-19,1.8408209145069123,1.8880708694458008,1.803213876485825,1.8552861750125886,16062200,0.0,0.0,NFLX
2003-03-20,1.8755361557006838,1.8986792206764223,1.7945360720157624,1.81575003862381,14603400,0.0,0.0,NFLX
2003-03-21,1.8427500128746035,1.8909639537334444,1.765606999397278,1.7887500643730165,8150800,0.0,0.0,NFLX
2003-03-24,1.761749929189682,1.7935707986354832,1.7116068899631502,1.7357139408588411,8996400,0.0,0.0,NFLX
2003-03-25,1.7357139408588411,1.8793930649757387,1.7308930456638338,1.8562500000000002,12602800,0.0,0.0,NFLX
2003-03-26,1.8707139730453493,1.9999291241168977,1.8562500000000002,1.986429136991501,18580800,0.0,0.0,NFLX
2003-03-27,1.9767860591411592,2.11275007724762,1.9478569865226747,2.0953930199146273,30632000,0.0,0.0,NFLX
2003-03-28,2.097320830821991,2.15325003862381,1.9970360398292544,2.030786168575287,26143600,0.0,0.0,NFLX
2003-03-31,1.9468930006027223,2.034643077850342,1.9391791820526125,1.9623207986354831,8283800,0.0,0.0,NFLX
2003-04-01,1.9767860591411592,1.9845000386238099,1.789713889360428,1.8282860398292542,17019800,0.0,0.0,NFLX
2003-04-02,1.928570830821991,1.9873931229114536,1.8861430585384371,1.9131430327892303,22761200,0.0,0.0,NFLX
2003-04-03,1.9478569865226747,1.9526791691780092,1.8861430585384371,1.928570830821991,8033200,0.0,0.0,NFLX
2003-04-04,1.9440000772476198,1.9700360655784612,1.8745708823204041,1.8851790726184847,5884200,0.0,0.0,NFLX
2003-04-07,1.9478569865226747,2.0491068899631504,1.9054292142391207,1.9237499356269838,10315200,0.0,0.0,NFLX
2003-04-08,1.9179639279842378,1.986429136991501,1.841786026954651,1.9459291756153108,6265000,0.0,0.0,NFLX
2003-04-09,2.00089311003685,2.0057138442993163,1.928570830821991,1.9671429812908174,5864600,0.0,0.0,NFLX
2003-04-10,1.9758207857608796,2.0404290854930878,1.9391791820526125,2.0269290983676913,5419400,0.0,0.0,NFLX
2003-04-11,2.0250000000000004,2.092499935626984,1.9912500321865083,2.002820920944214,4790800,0.0,0.0,NFLX
2003-04-14,1.958463889360428,1.9960709273815156,1.938213908672333,1.9478569865226747,5355000,0.0,0.0,NFLX
2003-04-15,1.938213908672333,1.9575000643730165,1.9015708565711977,1.9430360913276674,6311200,0.0,0.0,NFLX
2003-04-16,1.9555708050727845,1.988356947898865,1.938213908672333,1.9835360527038575,4533200,0.0,0.0,NFLX
2003-04-17,1.9912500321865083,2.1214291691780094,1.9835360527038575,2.1175708115100864,13462400,0.0,0.0,NFLX
2003-04-21,2.285356986522675,2.3808208823204042,2.1792860269546512,2.3750361621379854,48573000,0.0,0.0,NFLX
2003-04-22,2.3605709016323093,2.3605709016323093,2.1638569414615634,2.214963966608048,30570400,0.0,0.0,NFLX
2003-04-23,2.2236430585384372,2.2265361428260806,1.9333930134773256,1.9980000257492068,36787800,0.0,0.0,NFLX
2003-04-24,1.9806431293487554,2.197606909275055,1.9575000643730165,2.123356980085373,35765800,0.0,0.0,NFLX
2003-04-25,2.1204638957977298,2.140713876485825,2.014393097162247,2.039463973045349,14922600,0.0,0.0,NFLX
2003-04-28,2.0250000000000004,2.1455360591411594,2.0250000000000004,2.13685696721077,22727600,0.0,0.0,NFLX
2003-04-29,2.1320360720157625,2.21785688996315,2.1320360720157625,2.1985708951950076,20129200,0.0,0.0,NFLX
2003-04-30,2.207249987125397,2.2448570251464846,2.097320830821991,2.1985708951950076,11071200,0.0,0.0,NFLX
