Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2002-07-24,1.3757147312164306,1.391143226623535,1.2891431808471678,1.3371431350708007,3355800,0.0,0.0,NFLX
2002-07-25,1.3499999999999999,1.3534283638000488,1.2419999599456786,1.2437148571014405,4755800,0.0,0.0,NFLX
2002-07-26,1.259999942779541,1.270285177230835,1.0200000286102295,1.0457148313522338,7046200,0.0,0.0,NFLX
2002-07-29,1.0757148027420043,1.1091432094573974,1.0200000286102295,1.051714825630188,3260600,0.0,0.0,NFLX
2002-07-30,1.0722852230072022,1.1314284324645996,1.0722852230072022,1.097143220901489,3777200,0.0,0.0,NFLX
2002-07-31,1.1142851829528808,1.1519999742507936,1.0868567705154417,1.144285225868225,3333400,0.0,0.0,NFLX
2002-08-01,1.1399999856948853,1.1519999742507936,1.0534284353256225,1.0697148084640502,4529000,0.0,0.0,NFLX
2002-08-02,1.0637148141860961,1.0654284238815308,0.8477148056030274,0.9334284067153931,6655600,0.0,0.0,NFLX
2002-08-05,0.9342852115631103,0.9754283666610717,0.9128567934036255,0.9299999713897704,3808000,0.0,0.0,NFLX
2002-08-06,0.9548568248748779,0.9642851829528808,0.8914283752441406,0.9128567934036255,3217200,0.0,0.0,NFLX
2002-08-07,0.9128567934036255,0.9522851943969726,0.8914283752441406,0.9522851943969726,2758000,0.0,0.0,NFLX
2002-08-08,0.9557147741317749,0.9642851829528808,0.9008568048477172,0.9557147741317749,2283400,0.0,0.0,NFLX
2002-08-09,0.9582851886749267,0.985714817047119,0.9342852115631103,0.944571590423584,1500800,0.0,0.0,NFLX
2002-08-12,0.9634283781051636,0.9685715675354003,0.9042851686477661,0.9085716247558593,2130800,0.0,0.0,NFLX
2002-08-13,0.9214284181594848,0.9660000085830688,0.9051431894302367,0.9274284124374389,1677200,0.0,0.0,NFLX
2002-08-14,0.9308567762374877,1.0002852201461792,0.9257148027420044,1.0002852201461792,4047400,0.0,0.0,NFLX
2002-08-15,1.0045716047286988,1.0928567647933958,0.9994284152984618,1.0594284296035765,3263400,0.0,0.0,NFLX
2002-08-16,1.0714284181594849,1.1091432094573974,1.028571581840515,1.095428395271301,1828400,0.0,0.0,NFLX
2002-08-19,1.1100000143051147,1.1811432123184205,1.1014283895492551,1.1785715818405151,2074800,0.0,0.0,NFLX
2002-08-20,1.1820000171661376,1.192285180091858,1.1057147741317748,1.1357148170471192,2539600,0.0,0.0,NFLX
2002-08-21,1.1434284210205077,1.1657147884368897,1.1022851943969725,1.1622852087020874,2779000,0.0,0.0,NFLX
2002-08-22,1.1682852029800417,1.1991431951522826,1.1151432037353515,1.1802851915359496,2963800,0.0,0.0,NFLX
2002-08-23,1.192285180091858,1.1957148313522339,1.1614284038543703,1.192285180091858,2406600,0.0,0.0,NFLX
2002-08-26,1.1957148313522339,1.1957148313522339,1.1254283666610718,1.1614284038543703,2644600,0.0,0.0,NFLX
2002-08-27,1.1614284038543703,1.1614284038543703,1.0294283866882323,1.048285174369812,4984000,0.0,0.0,NFLX
2002-08-28,1.033714771270752,1.0679999828338622,0.9899999856948852,1.0371432065963744,2275000,0.0,0.0,NFLX
2002-08-29,0.9994284152984618,1.106571578979492,0.9891431808471679,1.08428521156311,2395400,0.0,0.0,NFLX
2002-08-30,1.097143220901489,1.155428409576416,1.0731431722640992,1.1237148284912108,2121000,0.0,0.0,NFLX
2002-09-03,1.1237148284912108,1.1562852144241333,1.0962852001190184,1.1100000143051147,1593200,0.0,0.0,NFLX
2002-09-04,1.110856819152832,1.1348567962646483,1.089428400993347,1.1142851829528808,373800,0.0,0.0,NFLX
2002-09-05,1.1014283895492551,1.1228568077087402,1.0928567647933958,1.1014283895492551,285600,0.0,0.0,NFLX
2002-09-06,1.1134283781051635,1.1228568077087402,1.0928567647933958,1.097143220901489,763000,0.0,0.0,NFLX
2002-09-09,1.1031432151794431,1.1100000143051147,1.0714284181594849,1.0817147970199583,1419600,0.0,0.0,NFLX
2002-09-10,1.0808567762374877,1.1399999856948853,1.0671431779861449,1.1339999914169312,4746000,0.0,0.0,NFLX
2002-09-11,1.126285171508789,1.1717147827148438,1.126285171508789,1.1537147998809816,1629600,0.0,0.0,NFLX
2002-09-12,1.155428409576416,1.160571599006653,1.097143220901489,1.1100000143051147,1943200,0.0,0.0,NFLX
2002-09-13,1.1057147741317748,1.1125715732574462,1.0371432065963744,1.0542851686477661,2485000,0.0,0.0,NFLX
2002-09-16,1.0705716133117675,1.0705716133117675,1.0234283924102783,1.028571581840515,3512600,0.0,0.0,NFLX
2002-09-17,1.0362851858139037,1.0371432065963744,0.9899999856948852,0.9959999799728393,2863000,0.0,0.0,NFLX
2002-09-18,1.0037147998809814,1.0097147941589355,0.9420000314712524,0.9454283952713012,1521800,0.0,0.0,NFLX
2002-09-19,0.9420000314712524,0.942856764793396,0.8614284038543701,0.8691432237625122,4978400,0.0,0.0,NFLX
2002-09-20,0.9042851686477661,0.9214284181594848,0.8399999856948852,0.8494284152984619,3484600,0.0,0.0,NFLX
2002-09-23,0.857143235206604,0.8785715818405151,0.8468567848205566,0.8537147998809814,4839800,0.0,0.0,NFLX
2002-09-24,0.8537147998809814,0.8700000286102295,0.8271431922912598,0.8614284038543701,3747800,0.0,0.0,NFLX
2002-09-25,0.8691432237625122,0.8999999999999999,0.8494284152984619,0.8785715818405151,1457400,0.0,0.0,NFLX
2002-09-26,0.898285174369812,0.9394284009933471,0.8742851972579956,0.9394284009933471,4162200,0.0,0.0,NFLX
2002-09-27,0.9317147970199584,0.9411432266235351,0.8545716047286988,0.8640000343322753,5105800,0.0,0.0,NFLX
2002-09-30,0.8485716104507446,0.8657147884368896,0.8271431922912598,0.8314284324645996,4837000,0.0,0.0,NFLX
2002-10-01,0.8511431694030761,0.8519999742507934,0.792856764793396,0.8142851829528809,3850000,0.0,0.0,NFLX
2002-10-02,0.826285171508789,0.826285171508789,0.6728568077087402,0.694285225868225,9314200,0.0,0.0,NFLX
2002-10-03,0.6831431865692138,0.6839999914169311,0.5871432065963744,0.6214284181594848,9765000,0.0,0.0,NFLX
2002-10-04,0.6214284181594848,0.6377147912979125,0.5365715861320495,0.5622852087020874,8433600,0.0,0.0,NFLX
2002-10-07,0.5399999856948852,0.5502851843833924,0.4585715889930725,0.49457159042358395,15724800,0.0,0.0,NFLX
2002-10-08,0.49285680055618286,0.5134284138679504,0.4688567876815795,0.4860000014305115,4531800,0.0,0.0,NFLX
2002-10-09,0.49199999570846553,0.49285680055618286,0.4165715932846069,0.4474284052848816,5982200,0.0,0.0,NFLX
2002-10-10,0.45342839956283565,0.6299999713897705,0.41571478843688964,0.607714819908142,13577200,0.0,0.0,NFLX
2002-10-11,0.6102852344512939,0.6342852115631104,0.5357148170471191,0.5648568034172058,13281800,0.0,0.0,NFLX
2002-10-14,0.5571431994438171,0.6420000314712524,0.5562852144241333,0.6411432266235352,5272400,0.0,0.0,NFLX
2002-10-15,0.6514283895492553,0.7028567790985107,0.6505715847015381,0.6600000143051147,4125800,0.0,0.0,NFLX
2002-10-16,0.635143232345581,0.6394284009933472,0.5314283967018127,0.5511432051658629,5800200,0.0,0.0,NFLX
2002-10-17,0.5665715932846069,0.7028567790985107,0.5657147884368896,0.6600000143051147,7481600,0.0,0.0,NFLX
2002-10-18,0.7028567790985107,0.882856822013855,0.7028567790985107,0.8194283723831176,24904600,0.0,0.0,NFLX
2002-10-21,0.766285228729248,0.7971432209014893,0.7302851915359497,0.7637148141860962,9686600,0.0,0.0,NFLX
2002-10-22,0.7628567934036254,0.7722852230072021,0.7414283752441406,0.75,4263000,0.0,0.0,NFLX
2002-10-23,0.75,0.75,0.7028567790985107,0.7071432352066039,3539200,0.0,0.0,NFLX
2002-10-24,0.7277147769927979,0.7277147769927979,0.6642851829528809,0.695143175125122,2431800,0.0,0.0,NFLX
2002-10-25,0.6959999799728394,0.8220000028610229,0.6814284324645996,0.7714284181594848,6447000,0.0,0.0,NFLX
2002-10-28,0.7971432209014893,0.8485716104507446,0.7799999713897705,0.8228568077087403,5647600,0.0,0.0,NFLX
2002-10-29,0.8100000143051147,0.8142851829528809,0.7594284296035766,0.7885715961456299,2004800,0.0,0.0,NFLX
2002-10-30,0.7962852001190185,0.7988568305969238,0.7628567934036254,0.7697148084640503,1423800,0.0,0.0,NFLX
2002-10-31,0.7637148141860962,0.7714284181594848,0.748285174369812,0.7688567876815796,1659000,0.0,0.0,NFLX
2002-11-01,0.7542851686477661,0.7714284181594848,0.7285715818405151,0.766285228729248,2126600,0.0,0.0,NFLX
2002-11-04,0.7714284181594848,0.8434284210205077,0.767143177986145,0.8057147741317748,3589600,0.0,0.0,NFLX
2002-11-05,0.8065715789794922,0.811714768409729,0.7808567762374877,0.7817147970199585,1045800,0.0,0.0,NFLX
2002-11-06,0.7971432209014893,0.7971432209014893,0.7354283809661865,0.7551431894302368,7032200,0.0,0.0,NFLX
2002-11-07,0.7585716247558594,0.7654284238815308,0.7114284038543701,0.7114284038543701,2585800,0.0,0.0,NFLX
2002-11-08,0.7260000228881835,0.7354283809661865,0.6642851829528809,0.7328568220138549,4922400,0.0,0.0,NFLX
2002-11-11,0.7285715818405151,0.7285715818405151,0.7028567790985107,0.7208568334579467,371000,0.0,0.0,NFLX
2002-11-12,0.7200000286102295,0.7371432065963744,0.6865716218948364,0.6934284210205078,2191000,0.0,0.0,NFLX
2002-11-13,0.695143175125122,0.7714284181594848,0.6668568134307861,0.7697148084640503,3231200,0.0,0.0,NFLX
2002-11-14,0.7714284181594848,0.7739999771118163,0.7422851800918578,0.7422851800918578,931000,0.0,0.0,NFLX
2002-11-15,0.7705716133117676,0.7842852115631104,0.7071432352066039,0.7799999713897705,2045400,0.0,0.0,NFLX
2002-11-18,0.7782852172851562,0.9368567705154418,0.75,0.9342852115631103,10061800,0.0,0.0,NFLX
2002-11-19,0.8640000343322753,0.8648567676544189,0.748285174369812,0.7971432209014893,28194600,0.0,0.0,NFLX
2002-11-20,0.8091432094573975,0.8734283924102783,0.792856764793396,0.8605715990066528,10085600,0.0,0.0,NFLX
2002-11-21,0.8742851972579956,0.942856764793396,0.8614284038543701,0.942856764793396,10516800,0.0,0.0,NFLX
2002-11-22,0.9085716247558593,0.9600000143051147,0.9025716304779052,0.9437147855758666,4492600,0.0,0.0,NFLX
2002-11-25,0.9514283895492553,0.9557147741317749,0.9042851686477661,0.9514283895492553,4771200,0.0,0.0,NFLX
2002-11-26,0.9257148027420044,0.942856764793396,0.898285174369812,0.8991431951522827,1771000,0.0,0.0,NFLX
2002-11-27,0.9137148141860961,0.9188567876815795,0.8922851800918579,0.9017148256301879,1069600,0.0,0.0,NFLX
2002-11-29,0.8999999999999999,0.9540000200271606,0.8914283752441406,0.9299999713897704,932400,0.0,0.0,NFLX
2002-12-02,0.8914283752441406,0.9557147741317749,0.8691432237625122,0.9137148141860961,2009000,0.0,0.0,NFLX
2002-12-03,0.8999999999999999,0.9471432209014892,0.8871432065963745,0.9248567819595337,1164800,0.0,0.0,NFLX
2002-12-04,0.8914283752441406,0.8999999999999999,0.8357148170471191,0.8519999742507934,2468200,0.0,0.0,NFLX
2002-12-05,1.0302851915359497,1.0371432065963744,0.9239999771118164,0.942856764793396,12632200,0.0,0.0,NFLX
2002-12-06,0.9420000314712524,0.9574283838272094,0.8854283809661865,0.9385715961456298,3883600,0.0,0.0,NFLX
2002-12-09,0.9548568248748779,0.9600000143051147,0.916285228729248,0.9591432094573974,4068400,0.0,0.0,NFLX
2002-12-10,0.9600000143051147,1.0474283695220947,0.9591432094573974,1.0457148313522338,3236800,0.0,0.0,NFLX
2002-12-11,1.0251432180404663,1.1142851829528808,1.0088567733764648,1.0765716075897216,4895800,0.0,0.0,NFLX
2002-12-12,1.0868567705154417,1.097143220901489,1.0628567934036255,1.0808567762374877,2534000,0.0,0.0,NFLX
2002-12-13,1.0799999713897706,1.097143220901489,1.032856822013855,1.0714284181594849,1395800,0.0,0.0,NFLX
2002-12-16,1.0782852172851562,1.1134283781051635,1.0414283752441407,1.0962852001190184,2098600,0.0,0.0,NFLX
2002-12-17,1.097143220901489,1.1125715732574462,1.0714284181594849,1.0877147912979124,1680000,0.0,0.0,NFLX
2002-12-18,1.0757148027420043,1.0782852172851562,0.916285228729248,0.9420000314712524,13378400,0.0,0.0,NFLX
2002-12-19,0.9248567819595337,0.9591432094573974,0.910285234451294,0.9257148027420044,3781400,0.0,0.0,NFLX
2002-12-20,0.917143177986145,0.9257148027420044,0.8742851972579956,0.917143177986145,4384800,0.0,0.0,NFLX
2002-12-23,0.8871432065963745,0.9128567934036255,0.8734283924102783,0.8785715818405151,3311000,0.0,0.0,NFLX
2002-12-24,0.8742851972579956,0.8785715818405151,0.839143180847168,0.8485716104507446,4895800,0.0,0.0,NFLX
2002-12-26,0.8425716161727905,0.857143235206604,0.8211431980133056,0.8357148170471191,2122400,0.0,0.0,NFLX
2002-12-27,0.8314284324645996,0.8502852201461791,0.8228568077087403,0.8288568019866943,4592000,0.0,0.0,NFLX
2002-12-30,0.8442852258682251,0.857143235206604,0.8228568077087403,0.8562852144241333,5198200,0.0,0.0,NFLX
2002-12-31,0.855428409576416,0.9600000143051147,0.8314284324645996,0.9437147855758666,11369400,0.0,0.0,NFLX
2003-01-02,1.0157147884368896,1.0799999713897706,0.9728568077087402,0.9814284324645995,8397200,0.0,0.0,NFLX
2003-01-03,1.0200000286102295,1.0200000286102295,0.9257148027420044,0.9274284124374389,3248000,0.0,0.0,NFLX
2003-01-06,0.942856764793396,0.9600000143051147,0.9145716190338135,0.9514283895492553,3003000,0.0,0.0,NFLX
2003-01-07,0.9257148027420044,0.9548568248748779,0.9257148027420044,0.9402852058410645,1937600,0.0,0.0,NFLX
2003-01-08,0.9257148027420044,1.028571581840515,0.9145716190338135,0.977999997138977,5356400,0.0,0.0,NFLX
2003-01-09,0.9899999856948852,1.014856767654419,0.9711431980133056,1.0062852144241332,5322800,0.0,0.0,NFLX
2003-01-10,1.0019999742507935,1.0885715961456297,0.9942852258682251,1.0637148141860961,5434800,0.0,0.0,NFLX
2003-01-13,1.0294283866882323,1.0602852344512939,1.0260000228881836,1.0405715703964233,4408600,0.0,0.0,NFLX
2003-01-14,1.0457148313522338,1.0585716247558594,1.0037147998809814,1.0320000171661377,2549400,0.0,0.0,NFLX
2003-01-15,1.0191432237625122,1.0585716247558594,1.0174283981323242,1.0457148313522338,9430400,0.0,0.0,NFLX
2003-01-16,1.0885715961456297,1.1477148056030275,1.028571581840515,1.028571581840515,18653600,0.0,0.0,NFLX
2003-01-17,1.0114284038543702,1.0200000286102295,0.9471432209014892,0.9805716276168823,5364800,0.0,0.0,NFLX
2003-01-21,0.9917148113250732,1.0200000286102295,0.9514283895492553,0.9771431922912597,6081600,0.0,0.0,NFLX
2003-01-22,0.9754283666610717,1.0242851972579956,0.9668568134307861,0.9942852258682251,4173400,0.0,0.0,NFLX
2003-01-23,1.0208568334579466,1.0868567705154417,1.0028567790985108,1.0440000057220458,7219800,0.0,0.0,NFLX
2003-01-24,1.05,1.0611431837081908,1.0157147884368896,1.0568567991256714,6353200,0.0,0.0,NFLX
2003-01-27,1.0371432065963744,1.0525716304779051,1.0037147998809814,1.0525716304779051,3439800,0.0,0.0,NFLX
2003-01-28,1.0311432123184203,1.1014283895492551,1.0208568334579466,1.0757148027420043,4946200,0.0,0.0,NFLX
2003-01-29,1.0799999713897706,1.0799999713897706,1.0140000343322753,1.057714819908142,2956800,0.0,0.0,NFLX
2003-01-30,1.0714284181594849,1.0937147855758664,1.0585716247558594,1.0825716018676756,3700200,0.0,0.0,NFLX
2003-01-31,1.0868567705154417,1.1357148170471192,1.0679999828338622,1.1314284324645996,4019400,0.0,0.0,NFLX
2003-02-03,1.126285171508789,1.129714822769165,1.0714284181594849,1.097143220901489,2836400,0.0,0.0,NFLX
2003-02-04,1.0799999713897706,1.0928567647933958,1.032856822013855,1.0542851686477661,2039800,0.0,0.0,NFLX
2003-02-05,1.0508568048477172,1.0628567934036255,1.0131432294845581,1.0234283924102783,3484600,0.0,0.0,NFLX
2003-02-06,1.0251432180404663,1.028571581840515,0.9891431808471679,0.9985716104507446,3735200,0.0,0.0,NFLX
2003-02-07,1.0114284038543702,1.05,1.0019999742507935,1.0440000057220458,5016200,0.0,0.0,NFLX
2003-02-10,1.048285174369812,1.0945715904235838,1.0414283752441407,1.0688567876815795,7305200,0.0,0.0,NFLX
2003-02-11,1.1057147741317748,1.1228568077087402,1.0808567762374877,1.1125715732574462,4790800,0.0,0.0,NFLX
2003-02-12,1.1459999799728395,1.1485716104507446,1.1142851829528808,1.138285231590271,5615400,0.0,0.0,NFLX
2003-02-13,1.1408567905426026,1.1408567905426026,1.1331431865692139,1.1331431865692139,6092800,0.0,0.0,NFLX
2003-02-14,1.1425716161727906,1.2239999771118164,1.1365716218948363,1.2205716133117674,8435000,0.0,0.0,NFLX
2003-02-18,1.2265716075897217,1.2677148342132567,1.2034283638000487,1.2565715789794922,6267800,0.0,0.0,NFLX
2003-02-19,1.270285177230835,1.3071431636810302,1.2582851886749267,1.2977148056030277,5118400,0.0,0.0,NFLX
2003-02-20,1.3277147769927977,1.3499999999999999,1.2891431808471678,1.3182851314544677,6339200,0.0,0.0,NFLX
2003-02-21,1.3200000286102294,1.3200000286102294,1.239428329467773,1.2771431922912597,6255200,0.0,0.0,NFLX
2003-02-24,1.2291432380676268,1.2505715847015377,1.2008567333221436,1.2034283638000487,12339600,0.0,0.0,NFLX
2003-02-25,1.1837147712707519,1.27285680770874,1.1579999685287476,1.2557148456573484,4629800,0.0,0.0,NFLX
2003-02-26,1.2651432037353516,1.271999931335449,1.2077147483825683,1.247143220901489,3878000,0.0,0.0,NFLX
2003-02-27,1.270285177230835,1.4142851829528809,1.265999937057495,1.4142851829528809,23119600,0.0,0.0,NFLX
2003-02-28,1.4254284381866456,1.4742852687835692,1.397143220901489,1.466571664810181,11879000,0.0,0.0,NFLX
2003-03-03,1.4494284152984622,1.4640000343322754,1.3499999999999999,1.3679999828338623,15797600,0.0,0.0,NFLX
2003-03-04,1.3705716133117676,1.4065715789794921,1.3320000171661377,1.401428461074829,5565000,0.0,0.0,NFLX
2003-03-05,1.4022851943969723,1.4022851943969723,1.3508567333221435,1.3842852115631104,3498600,0.0,0.0,NFLX
2003-03-06,1.3979999542236325,1.4134284496307372,1.371428346633911,1.397143220901489,3455200,0.0,0.0,NFLX
2003-03-07,1.3697147369384766,1.4228568077087402,1.3499999999999999,1.379143238067627,4853800,0.0,0.0,NFLX
2003-03-10,1.3697147369384766,1.397143220901489,1.3465716361999511,1.3482852458953858,3424400,0.0,0.0,NFLX
2003-03-11,1.3482852458953858,1.3499999999999999,1.285714817047119,1.3285716533660887,5531400,0.0,0.0,NFLX
2003-03-12,1.3242852687835693,1.3294283866882324,1.2771431922912597,1.2908567905426025,5751200,0.0,0.0,NFLX
2003-03-13,1.3165716648101808,1.420285177230835,1.3071431636810302,1.3928568363189697,7560000,0.0,0.0,NFLX
2003-03-14,1.4228568077087402,1.452856779098511,1.4048568248748778,1.4185715675354003,6129200,0.0,0.0,NFLX
2003-03-17,1.4211431980133056,1.5505715847015378,1.3422852516174315,1.5428568363189696,16616600,0.0,0.0,NFLX
2003-03-18,1.5857148170471191,1.6440000057220459,1.5488568305969235,1.6071431636810303,21091000,0.0,0.0,NFLX
2003-03-19,1.6362852573394775,1.6782852172851561,1.6028567790985109,1.6491432666778565,16062200,0.0,0.0,NFLX
2003-03-20,1.6671432495117187,1.6877148628234864,1.595143175125122,1.6140000343322753,14603400,0.0,0.0,NFLX
2003-03-21,1.6380000114440918,1.6808568477630614,1.5694284439086914,1.590000057220459,8150800,0.0,0.0,NFLX
2003-03-24,1.565999937057495,1.5942851543426515,1.5214283466339111,1.5428568363189696,8996400,0.0,0.0,NFLX
2003-03-25,1.5428568363189696,1.6705716133117676,1.5385715961456299,1.65,12602800,0.0,0.0,NFLX
2003-03-26,1.6628568649291993,1.777714776992798,1.65,1.7657147884368896,18580800,0.0,0.0,NFLX
2003-03-27,1.7571431636810302,1.8780000686645506,1.7314284324645997,1.8625715732574462,30632000,0.0,0.0,NFLX
2003-03-28,1.8642851829528808,1.9140000343322754,1.7751431465148926,1.8051432609558105,26143600,0.0,0.0,NFLX
2003-03-31,1.7305715560913086,1.8085716247558592,1.723714828491211,1.7442851543426516,8283800,0.0,0.0,NFLX
2003-04-01,1.7571431636810302,1.7640000343322753,1.5908567905426025,1.6251431465148924,17019800,0.0,0.0,NFLX
2003-04-02,1.714285182952881,1.7665716648101808,1.6765716075897217,1.7005715847015377,22761200,0.0,0.0,NFLX
2003-04-03,1.7314284324645997,1.735714817047119,1.6765716075897217,1.714285182952881,8033200,0.0,0.0,NFLX
2003-04-04,1.7280000686645507,1.7511431694030763,1.666285228729248,1.6757147312164307,5884200,0.0,0.0,NFLX
2003-04-07,1.7314284324645997,1.821428346633911,1.6937148571014404,1.709999942779541,10315200,0.0,0.0,NFLX
2003-04-08,1.7048568248748779,1.7657147884368896,1.6371431350708008,1.729714822769165,6265000,0.0,0.0,NFLX
2003-04-09,1.778571653366089,1.7828567504882813,1.714285182952881,1.7485715389251708,5864600,0.0,0.0,NFLX
2003-04-10,1.7562851428985595,1.8137147426605225,1.723714828491211,1.8017147541046141,5419400,0.0,0.0,NFLX
2003-04-11,1.7999999999999998,1.8599999427795408,1.7700000286102295,1.7802852630615233,4790800,0.0,0.0,NFLX
2003-04-14,1.7408567905426025,1.7742852687835693,1.7228568077087403,1.7314284324645997,5355000,0.0,0.0,NFLX
2003-04-15,1.7228568077087403,1.740000057220459,1.6902852058410645,1.7271431922912597,6311200,0.0,0.0,NFLX
2003-04-16,1.7382851600646971,1.7674283981323242,1.7228568077087403,1.7631431579589842,4533200,0.0,0.0,NFLX
2003-04-17,1.7700000286102295,1.885714817047119,1.7631431579589842,1.882285165786743,13462400,0.0,0.0,NFLX
2003-04-21,2.0314284324645997,2.116285228729248,1.9371431350708006,2.1111432552337646,48573000,0.0,0.0,NFLX
2003-04-22,2.0982852458953856,2.0982852458953856,1.9234283924102782,1.9688568592071531,30570400,0.0,0.0,NFLX
2003-04-23,1.9765716075897215,1.9791432380676268,1.7185715675354003,1.7760000228881836,36787800,0.0,0.0,NFLX
2003-04-24,1.7605716705322267,1.9534283638000487,1.740000057220459,1.8874284267425536,35765800,0.0,0.0,NFLX
2003-04-25,1.8848567962646483,1.902856779098511,1.790571641921997,1.8128568649291992,14922600,0.0,0.0,NFLX
2003-04-28,1.7999999999999998,1.90714316368103,1.7999999999999998,1.8994284152984622,22727600,0.0,0.0,NFLX
2003-04-29,1.895143175125122,1.971428346633911,1.895143175125122,1.9542852401733397,20129200,0.0,0.0,NFLX
