Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2012-10-19,2.226399564743042,2.255999994277954,2.184000062942505,2.2191996574401855,15411000,0.0,0.0,TSLA
2012-10-22,2.239200067520142,2.2400004386901853,2.188800001144409,2.228000450134277,7053000,0.0,0.0,TSLA
2012-10-23,2.190399599075317,2.284800052642822,2.189600372314453,2.2712004661560057,11235000,0.0,0.0,TSLA
2012-10-24,2.2815995693206785,2.2815995693206785,2.1800003528594973,2.193599939346313,15246000,0.0,0.0,TSLA
2012-10-25,2.2239995956420895,2.2239995956420895,2.196000051498413,2.2016003608703616,8665500,0.0,0.0,TSLA
2012-10-26,2.2023995876312257,2.2239995956420895,2.161599540710449,2.190399599075317,7161000,0.0,0.0,TSLA
2012-10-31,2.2160004615783695,2.2679999828338624,2.189600372314453,2.2503995418548586,11628000,0.0,0.0,TSLA
2012-11-01,2.2599995613098143,2.3591999530792234,2.255999994277954,2.3400000572204593,15361500,0.0,0.0,TSLA
2012-11-02,2.3415996551513674,2.364000034332275,2.283999538421631,2.313599967956543,15454500,0.0,0.0,TSLA
2012-11-05,2.3840004444122314,2.5263997077941895,2.3463995933532718,2.519999885559082,30733500,0.0,0.0,TSLA
2012-11-06,2.4488004684448237,2.4959999084472657,2.3960004329681395,2.4920004844665526,34860000,0.0,0.0,TSLA
2012-11-07,2.4800004959106445,2.5640004158020018,2.4647998809814453,2.5232005119323726,25717500,0.0,0.0,TSLA
2012-11-08,2.4807995796203617,2.5503996849060058,2.4752002716064454,2.504799556732177,19110000,0.0,0.0,TSLA
2012-11-09,2.4479999542236333,2.474400043487549,2.388000011444092,2.4255995750427246,12945000,0.0,0.0,TSLA
2012-11-12,2.423199462890625,2.5136003494262695,2.4128005027770993,2.4855995178222656,8338500,0.0,0.0,TSLA
2012-11-13,2.5031999588012694,2.5599995613098145,2.4576001167297363,2.528799533843994,14974500,0.0,0.0,TSLA
2012-11-14,2.556800365447998,2.5695997238159185,2.4959999084472657,2.510400009155273,13069500,0.0,0.0,TSLA
2012-11-15,2.5040004730224608,2.515199947357177,2.4399996757507325,2.4656003952026366,14760000,0.0,0.0,TSLA
2012-11-16,2.4920004844665526,2.5599995613098145,2.4471997261047362,2.5472004890441893,13630500,0.0,0.0,TSLA
2012-11-19,2.5656000137329102,2.6600003242492676,2.5472004890441893,2.6336005210876463,20886000,0.0,0.0,TSLA
2012-11-20,2.624000358581543,2.6480003356933595,2.5527995109558104,2.6400000572204587,13837500,0.0,0.0,TSLA
2012-11-21,2.608800029754638,2.6775996208190915,2.583200454711914,2.5976002693176268,14448000,0.0,0.0,TSLA
2012-11-23,2.607999515533447,2.6264004707336426,2.535999584197998,2.570399951934814,6454500,0.0,0.0,TSLA
2012-11-26,2.5680001258850096,2.5839995384216308,2.5296000480651855,2.581599712371826,7437000,0.0,0.0,TSLA
2012-11-27,2.570399951934814,2.6127997398376466,2.52159948348999,2.5719995498657227,13662000,0.0,0.0,TSLA
2012-11-28,2.5599995613098145,2.7432000160217282,2.5527995109558104,2.6583995819091797,22878000,0.0,0.0,TSLA
2012-11-29,2.675199508666992,2.7200002670288086,2.629599666595459,2.695200061798096,16551000,0.0,0.0,TSLA
2012-11-30,2.6904001235961914,2.742399501800537,2.6408002853393553,2.7056004524230954,21304500,0.0,0.0,TSLA
2012-12-03,2.7111994743347165,2.7999996185302733,2.6799997329711913,2.7696001052856443,31285500,0.0,0.0,TSLA
2012-12-04,2.7264000892639157,2.7839999198913574,2.6840003013610843,2.7119999885559083,18949500,0.0,0.0,TSLA
2012-12-05,2.7056004524230954,2.735199737548828,2.6864004135131836,2.696799659729004,9922500,0.0,0.0,TSLA
2012-12-06,2.7056004524230954,2.7839999198913574,2.6799997329711913,2.7119999885559083,9906000,0.0,0.0,TSLA
2012-12-07,2.74400053024292,2.7591997146606446,2.7080002784729005,2.73360013961792,9966000,0.0,0.0,TSLA
2012-12-10,2.754399490356445,2.7839999198913574,2.7344003677368165,2.7656003952026365,13947000,0.0,0.0,TSLA
2012-12-11,2.7680005073547362,2.8400004386901854,2.756799602508545,2.822399997711182,23589000,0.0,0.0,TSLA
2012-12-12,2.816799545288086,2.864000415802002,2.7959999084472655,2.8208003997802735,30957000,0.0,0.0,TSLA
2012-12-13,2.8208003997802735,2.8239995956420896,2.6199995040893556,2.688800525665283,32269500,0.0,0.0,TSLA
2012-12-14,2.7024001121520995,2.7519996643066404,2.6871994972229003,2.704799938201904,15345000,0.0,0.0,TSLA
2012-12-17,2.701599597930908,2.7599999427795407,2.6999999999999997,2.7519996643066404,12373500,0.0,0.0,TSLA
2012-12-18,2.740799903869629,2.8056000709533695,2.740799903869629,2.767199993133545,23308500,0.0,0.0,TSLA
2012-12-19,2.7800004959106444,2.8208003997802735,2.761599540710449,2.768799591064453,19482000,0.0,0.0,TSLA
2012-12-20,2.7608004570007325,2.783199691772461,2.7239999771118164,2.754399490356445,13818000,0.0,0.0,TSLA
2012-12-21,2.715200328826904,2.73360013961792,2.6864004135131836,2.7200002670288086,22386000,0.0,0.0,TSLA
2012-12-24,2.691200351715087,2.747999954223633,2.6840003013610843,2.742399501800537,5637000,0.0,0.0,TSLA
2012-12-26,2.716799926757813,2.7599999427795407,2.6799997329711913,2.6871994972229003,9021000,0.0,0.0,TSLA
2012-12-27,2.6799997329711913,2.7128005027770996,2.6400000572204587,2.695200061798096,8416500,0.0,0.0,TSLA
2012-12-28,2.6703995704650874,2.6919997215270994,2.641599655151367,2.657600498199463,6211500,0.0,0.0,TSLA
2012-12-31,2.6400000572204587,2.717600440979004,2.6400000572204587,2.7095998764038085,8923500,0.0,0.0,TSLA
2013-01-02,2.7999996185302733,2.835999584197998,2.7767998695373532,2.828799533843994,17922000,0.0,0.0,TSLA
2013-01-03,2.8143997192382812,2.835999584197998,2.7800004959106444,2.781600093841553,11130000,0.0,0.0,TSLA
2013-01-04,2.7839999198913574,2.7839999198913574,2.7135995864868163,2.7519996643066404,10110000,0.0,0.0,TSLA
2013-01-07,2.7839999198913574,2.7839999198913574,2.7119999885559083,2.747199726104736,6630000,0.0,0.0,TSLA
2013-01-08,2.7599999427795407,2.7599999427795407,2.648799705505371,2.694399547576904,19260000,0.0,0.0,TSLA
2013-01-09,2.720799636840821,2.735199737548828,2.6720003128051757,2.691200351715087,10470000,0.0,0.0,TSLA
2013-01-10,2.7095998764038085,2.719200038909912,2.6703995704650874,2.682399559020996,13837500,0.0,0.0,TSLA
2013-01-11,2.723199462890625,2.723199462890625,2.568800354003906,2.632800006866455,23448000,0.0,0.0,TSLA
2013-01-14,2.646399593353272,2.6703995704650874,2.6280000686645506,2.660799694061279,13876500,0.0,0.0,TSLA
2013-01-15,2.648799705505371,2.7399996757507323,2.646399593353272,2.7119999885559083,24363000,0.0,0.0,TSLA
2013-01-16,2.7080002784729005,2.7384000778198234,2.6984004020690917,2.7279996871948238,20673000,0.0,0.0,TSLA
2013-01-17,2.7327996253967286,2.7879996299743652,2.7135995864868163,2.7504000663757324,21550500,0.0,0.0,TSLA
2013-01-18,2.779199981689453,2.782400321960449,2.7056004524230954,2.761599540710449,53326500,0.0,0.0,TSLA
2013-01-22,2.764799880981445,2.8439998626708984,2.740799903869629,2.815199947357177,28803000,0.0,0.0,TSLA
2013-01-23,2.8016003608703617,2.8991998672485355,2.796800422668457,2.8800001144409184,23464500,0.0,0.0,TSLA
2013-01-24,2.8800001144409184,3.017600440979004,2.867199611663818,2.959200096130371,29556000,0.0,0.0,TSLA
2013-01-25,2.9600003242492674,3.003200340270996,2.9439994812011725,2.9583995819091795,19317000,0.0,0.0,TSLA
2013-01-28,2.948799705505371,3.096800422668457,2.948799705505371,3.042399501800537,29790000,0.0,0.0,TSLA
2013-01-29,3.0479999542236333,3.075200271606445,2.970399570465087,3.0359999656677243,21399000,0.0,0.0,TSLA
2013-01-30,3.0279996871948236,3.039999675750732,2.9943995475769043,3.001599597930908,14521500,0.0,0.0,TSLA
2013-01-31,3.029600429534912,3.029600429534912,2.954399871826172,3.0008005142211913,13521000,0.0,0.0,TSLA
2013-02-01,3.0536004066467286,3.0800004959106446,3.0095998764038083,3.063999652862549,16509000,0.0,0.0,TSLA
2013-02-04,3.071999931335449,3.073599529266357,3.0072000503540037,3.019200038909912,16920000,0.0,0.0,TSLA
2013-02-05,3.039999675750732,3.0920004844665527,3.014400100708008,3.0504000663757322,19653000,0.0,0.0,TSLA
2013-02-06,3.0543994903564453,3.1511999130249024,3.0320005416870117,3.133599472045898,28398000,0.0,0.0,TSLA
2013-02-07,3.1352005004882812,3.174399662017822,3.1160004615783694,3.158399963378906,17949000,0.0,0.0,TSLA
2013-02-08,3.1560001373291016,3.2000003814697258,3.1311996459960936,3.139199924468994,17097000,0.0,0.0,TSLA
2013-02-11,3.0384000778198237,3.13199987411499,3.0,3.073599529266357,48994500,0.0,0.0,TSLA
2013-02-12,3.075999641418457,3.109599494934082,2.983200073242187,3.031200027465821,33919500,0.0,0.0,TSLA
2013-02-13,3.063999652862549,3.119999885559082,3.04400053024292,3.075999641418457,14502000,0.0,0.0,TSLA
2013-02-14,3.091199970245362,3.099999618530273,3.0567996025085447,3.061599540710449,14860500,0.0,0.0,TSLA
2013-02-15,3.0800004959106446,3.0807995796203618,2.95599946975708,2.9631995201110843,30264000,0.0,0.0,TSLA
2013-02-19,2.988800525665283,3.1431996345520017,2.9847996711730955,3.1424002647399902,40521000,0.0,0.0,TSLA
2013-02-20,3.1439998626708983,3.1719995498657227,3.0767998695373535,3.0831996917724607,46830000,0.0,0.0,TSLA
2013-02-21,2.9192004203796382,2.9912003517150874,2.763200283050537,2.8128001213073723,135567000,0.0,0.0,TSLA
2013-02-22,2.8575997352600098,2.9112001419067384,2.8479995727539062,2.8887994766235354,38209500,0.0,0.0,TSLA
2013-02-25,2.892000102996826,2.940000057220459,2.747199726104736,2.7504000663757324,43341000,0.0,0.0,TSLA
2013-02-26,2.756799602508545,2.796800422668457,2.7039997100830075,2.754399490356445,41443500,0.0,0.0,TSLA
2013-02-27,2.752799892425537,2.832800388336182,2.7519996643066404,2.8079998970031737,29388000,0.0,0.0,TSLA
2013-02-28,2.8712004661560058,2.8880003929138183,2.749599552154541,2.7864000320434568,29473500,0.0,0.0,TSLA
2013-03-01,2.7999996185302733,2.8064002990722656,2.7399996757507323,2.7719999313354493,23199000,0.0,0.0,TSLA
2013-03-04,2.781600093841553,2.8664005279541014,2.775999641418457,2.846399974822998,26365500,0.0,0.0,TSLA
2013-03-05,2.8800001144409184,2.9535996437072747,2.8631999015808103,2.931999492645264,31305000,0.0,0.0,TSLA
2013-03-06,2.9607996940612793,3.0303995132446286,2.957600498199463,3.015200328826904,17250000,0.0,0.0,TSLA
2013-03-07,3.0183995246887205,3.0920004844665527,2.950400447845459,3.0584003448486334,17374500,0.0,0.0,TSLA
2013-03-08,3.0447996139526365,3.1551996231079102,2.988800525665283,3.077600383758545,13681500,0.0,0.0,TSLA
2013-03-11,3.109599494934082,3.1551996231079102,3.0920004844665527,3.128000450134277,23692500,0.0,0.0,TSLA
2013-03-12,3.111999607086182,3.150399684906006,3.107999897003174,3.1296000480651855,19126500,0.0,0.0,TSLA
2013-03-13,3.119999885559082,3.1592004776000975,3.104799556732177,3.1184002876281736,12330000,0.0,0.0,TSLA
2013-03-14,3.111999607086182,3.1128001213073726,2.941599655151367,2.9480003356933593,30315000,0.0,0.0,TSLA
2013-03-15,2.931200408935547,2.931999492645264,2.816799545288086,2.8232005119323724,49194000,0.0,0.0,TSLA
2013-03-18,2.8239995956420896,2.8848000526428224,2.793600082397461,2.811999607086182,19741500,0.0,0.0,TSLA
2013-03-19,2.8199998855590818,2.8479995727539062,2.7951996803283694,2.8064002990722656,16477500,0.0,0.0,TSLA
2013-03-20,2.8208003997802735,2.8856002807617185,2.8128001213073723,2.87600040435791,21345000,0.0,0.0,TSLA
2013-03-21,2.87600040435791,2.9648002624511722,2.8592004776000977,2.8808003425598145,17194500,0.0,0.0,TSLA
2013-03-22,2.895999526977539,2.9439994812011725,2.895999526977539,2.929599666595459,6603000,0.0,0.0,TSLA
2013-03-25,2.9679994583129883,3.0816000938415526,2.941599655151367,3.0024001121520993,35682000,0.0,0.0,TSLA
2013-03-26,3.0384000778198237,3.0576001167297364,3.0128005027770994,3.0287999153137206,27123000,0.0,0.0,TSLA
2013-03-27,3.035199737548828,3.070400333404541,2.9847996711730955,3.052799892425537,19444500,0.0,0.0,TSLA
2013-03-28,3.0584003448486334,3.0591997146606444,3.0200002670288084,3.031200027465821,17380500,0.0,0.0,TSLA
2013-04-01,3.3887998580932615,3.7343999862670896,3.3359999656677246,3.5144004821777344,211477500,0.0,0.0,TSLA
2013-04-02,3.4880003929138184,3.6399996757507322,3.480800342559814,3.547200107574463,99786000,0.0,0.0,TSLA
2013-04-03,3.4479995727539063,3.4776000022888183,3.216800308227539,3.2880000114440917,84654000,0.0,0.0,TSLA
2013-04-04,3.288800525665283,3.3800004959106444,3.2648002624511725,3.360800457000732,33972000,0.0,0.0,TSLA
2013-04-05,3.359999942779541,3.359999942779541,3.240000057220459,3.3095998764038086,23286000,0.0,0.0,TSLA
2013-04-08,3.3576001167297362,3.4040004730224607,3.3207996368408206,3.3464003562927247,25185000,0.0,0.0,TSLA
2013-04-09,3.3440005302429197,3.3464003562927247,3.2264004707336427,3.240000057220459,25441500,0.0,0.0,TSLA
2013-04-10,3.25599946975708,3.360800457000732,3.248799705505371,3.3488004684448236,31816500,0.0,0.0,TSLA
2013-04-11,3.3647998809814452,3.564000034332275,3.3399996757507324,3.487199878692627,51711000,0.0,0.0,TSLA
2013-04-12,3.4599995613098145,3.6111994743347164,3.4439998626708985,3.500000381469726,47241000,0.0,0.0,TSLA
2013-04-15,3.4800001144409185,3.5040000915527343,3.4008001327514648,3.4640004158020017,25221000,0.0,0.0,TSLA
2013-04-16,3.5352001190185547,3.6911999702453615,3.5127997398376465,3.647199726104736,47706000,0.0,0.0,TSLA
2013-04-17,3.6399996757507322,3.675999641418457,3.5631995201110844,3.6359999656677244,31777500,0.0,0.0,TSLA
2013-04-18,3.6783994674682616,3.807999515533447,3.6312000274658205,3.7575997352600097,50518500,0.0,0.0,TSLA
2013-04-19,3.7968000411987304,3.9903997421264648,3.76560001373291,3.8264004707336423,45175500,0.0,0.0,TSLA
2013-04-22,3.888000011444092,4.016000461578369,3.8199995040893553,4.015199947357177,59091000,0.0,0.0,TSLA
2013-04-23,4.080000114440918,4.23360013961792,4.05279951095581,4.080800342559814,56007000,0.0,0.0,TSLA
2013-04-24,4.071999549865723,4.08399953842163,3.9183995246887204,4.03439998626709,39450000,0.0,0.0,TSLA
2013-04-25,4.0400004386901855,4.191999721527099,4.0400004386901855,4.160000324249268,41938500,0.0,0.0,TSLA
2013-04-26,4.250400066375732,4.299200534820557,4.049600315093994,4.095999526977539,54331500,0.0,0.0,TSLA
2013-04-29,4.140800285339355,4.399199867248535,4.095999526977539,4.395200443267822,54595500,0.0,0.0,TSLA
2013-04-30,4.479999732971192,4.6544005393981935,4.300800132751465,4.319199657440185,82839000,0.0,0.0,TSLA
2013-05-01,4.47920036315918,4.47920036315918,4.239999675750732,4.26240005493164,41142000,0.0,0.0,TSLA
2013-05-02,4.307999897003174,4.4216005325317385,4.295999908447265,4.328799533843994,45756000,0.0,0.0,TSLA
2013-05-03,4.517600440979003,4.517600440979003,4.359999561309814,4.364000415802002,50680500,0.0,0.0,TSLA
2013-05-06,4.511199474334716,4.772799682617187,4.440000057220459,4.760000324249267,65500500,0.0,0.0,TSLA
2013-05-07,4.959999847412109,4.989599990844726,4.409600257873535,4.440800285339355,149865000,0.0,0.0,TSLA
2013-05-08,4.5999996185302745,4.656000137329102,4.4567999839782715,4.4631995201110835,101548500,0.0,0.0,TSLA
2013-05-09,5.609600257873535,6.061599540710449,5.095199775695801,5.552000427246093,429075000,0.0,0.0,TSLA
2013-05-10,5.5719995498657235,6.480000114440918,5.540000152587891,6.140799522399902,376239000,0.0,0.0,TSLA
2013-05-13,6.479199600219727,7.040000152587891,6.3320005416870115,7.023999595642089,336253500,0.0,0.0,TSLA
2013-05-14,7.537599563598633,7.769600486755371,6.491999816894531,6.6591997146606445,557458500,0.0,0.0,TSLA
2013-05-15,6.543999481201172,6.950399780273437,6.248799705505371,6.787200164794922,253180500,0.0,0.0,TSLA
2013-05-16,7.5759996414184565,7.5999996185302745,7.092800331115724,7.380000114440918,324210000,0.0,0.0,TSLA
2013-05-17,7.400000381469726,7.555200004577636,6.999999618530274,7.319999885559081,285033000,0.0,0.0,TSLA
2013-05-20,7.289600372314453,7.400000381469726,7.090400505065918,7.195199775695801,125226000,0.0,0.0,TSLA
2013-05-21,7.080000114440918,7.199199485778808,6.82239933013916,7.007199668884277,134973000,0.0,0.0,TSLA
2013-05-22,6.909599876403808,7.276800155639648,6.839999771118164,6.979199981689453,128520000,0.0,0.0,TSLA
2013-05-23,6.784799766540528,7.440800285339355,6.644000244140626,7.418400192260742,180333000,0.0,0.0,TSLA
2013-05-24,7.407999801635742,7.836000251770019,7.359999847412109,7.766400146484375,241863000,0.0,0.0,TSLA
2013-05-28,8.123999977111817,8.859999847412109,8.024000358581542,8.826399421691894,295378500,0.0,0.0,TSLA
2013-05-29,9.084000205993652,9.191999816894532,7.919999885559082,8.370399856567383,376492500,0.0,0.0,TSLA
2013-05-30,8.196800422668456,8.763200569152831,8.096000289916992,8.396000289916993,242005500,0.0,0.0,TSLA
2013-05-31,8.500800132751465,8.515200233459472,7.818399810791015,7.82079963684082,227580000,0.0,0.0,TSLA
2013-06-03,7.809599876403809,7.809599876403809,7.059999847412109,7.40720043182373,287094000,0.0,0.0,TSLA
2013-06-04,7.419999504089355,7.713599967956543,7.391999816894531,7.587200546264648,132841500,0.0,0.0,TSLA
2013-06-05,7.492799949645995,7.837599563598633,7.128800582885742,7.62959976196289,183372000,0.0,0.0,TSLA
2013-06-06,7.619999885559082,7.941600036621093,7.60880012512207,7.7879997253417965,142663500,0.0,0.0,TSLA
2013-06-07,7.839999389648437,8.232000160217284,7.736000633239746,8.163200569152831,160674000,0.0,0.0,TSLA
2013-06-10,7.914399719238281,8.201600646972656,7.885599517822265,8.004000091552735,138429000,0.0,0.0,TSLA
2013-06-11,7.854399490356445,7.894400596618652,7.523999977111816,7.557599830627441,110910000,0.0,0.0,TSLA
2013-06-12,7.743999481201172,8.03840045928955,7.659999847412109,7.818399810791015,137890500,0.0,0.0,TSLA
2013-06-13,7.919999885559082,7.942400550842285,7.6095994949340815,7.854399490356445,89424000,0.0,0.0,TSLA
2013-06-14,8.000000381469727,8.201600646972656,7.946400260925293,8.024000358581542,98470500,0.0,0.0,TSLA
2013-06-17,8.288000679016113,8.379999732971191,8.096000289916992,8.175999641418457,105993000,0.0,0.0,TSLA
2013-06-18,8.139999389648438,8.318400192260741,7.935999870300293,8.271200180053711,131929500,0.0,0.0,TSLA
2013-06-19,8.164799880981445,8.533599472045898,8.160800170898437,8.37440013885498,128683500,0.0,0.0,TSLA
2013-06-20,8.372000312805177,8.57040023803711,7.956000137329101,8.052000045776367,151597500,0.0,0.0,TSLA
2013-06-21,8.295999526977539,8.295999526977539,7.8,7.9640001296997065,175779000,0.0,0.0,TSLA
2013-06-24,7.719999504089355,8.22959976196289,7.62399959564209,8.119199752807617,106797000,0.0,0.0,TSLA
2013-06-25,8.247999572753907,8.336000633239745,8.04399948120117,8.192000198364257,87730500,0.0,0.0,TSLA
2013-06-26,8.304000091552734,8.469600105285645,8.212799835205077,8.45759983062744,99039000,0.0,0.0,TSLA
2013-06-27,8.54000015258789,8.819999885559081,8.490399742126465,8.739999389648437,131173500,0.0,0.0,TSLA
2013-06-28,8.685599899291992,8.755200004577636,8.536799812316895,8.588799476623535,86229000,0.0,0.0,TSLA
2013-07-01,8.748800468444824,9.421599769592286,8.732000541687011,9.374399757385254,163554000,0.0,0.0,TSLA
2013-07-02,9.459999847412108,9.751200485229491,9.239999771118164,9.42560062408447,180961500,0.0,0.0,TSLA
2013-07-03,9.44000015258789,9.539999771118163,9.141600036621094,9.219200134277344,72100500,0.0,0.0,TSLA
2013-07-05,9.46560001373291,9.622400665283203,9.255999755859374,9.607199478149413,102280500,0.0,0.0,TSLA
2013-07-08,9.709600067138672,9.774399948120116,9.505599403381348,9.728799819946289,117213000,0.0,0.0,TSLA
2013-07-09,9.971199417114258,10.025600051879882,9.752799224853515,9.875999450683594,129049500,0.0,0.0,TSLA
2013-07-10,9.855200958251952,9.860000610351562,9.663199996948242,9.781599426269532,84001500,0.0,0.0,TSLA
2013-07-11,9.990399169921874,10.087200164794922,9.788000106811523,10.048799514770508,112254000,0.0,0.0,TSLA
2013-07-12,10.04000015258789,10.395200729370117,9.960800170898438,10.391999816894531,170160000,0.0,0.0,TSLA
2013-07-15,10.642399978637695,10.66079978942871,10.145600509643554,10.180800247192382,148836000,0.0,0.0,TSLA
2013-07-16,10.102400207519532,10.105599975585937,8.583999824523927,8.723999977111816,485578500,0.0,0.0,TSLA
2013-07-17,8.521599769592285,9.72959976196289,8.360000610351562,9.620000839233398,390435000,0.0,0.0,TSLA
2013-07-18,9.67760009765625,9.818400192260741,9.294399833679199,9.52239933013916,170971500,0.0,0.0,TSLA
2013-07-19,9.480000114440918,9.644000244140624,9.32079963684082,9.57440013885498,88354500,0.0,0.0,TSLA
2013-07-22,9.591200637817382,10.134399032592773,9.590400123596192,9.794399642944336,146967000,0.0,0.0,TSLA
2013-07-23,9.920000839233397,10.044800949096679,9.745599746704102,9.819200134277343,116046000,0.0,0.0,TSLA
2013-07-24,9.95760040283203,9.960000228881835,9.564800262451172,9.735999298095702,103035000,0.0,0.0,TSLA
2013-07-25,9.631999969482422,9.979999923706055,9.61520004272461,9.925599288940429,79264500,0.0,0.0,TSLA
2013-07-26,10.251200866699218,10.45439987182617,10.128800582885741,10.351200485229493,144496500,0.0,0.0,TSLA
2013-07-29,10.345599746704101,10.829600143432616,10.260000228881836,10.769599914550781,145183500,0.0,0.0,TSLA
2013-07-30,10.784000015258789,10.999200439453125,10.254399490356445,10.539200592041015,196905000,0.0,0.0,TSLA
2013-07-31,10.605600357055664,10.797600173950196,10.51599998474121,10.742399597167969,95275500,0.0,0.0,TSLA
2013-08-01,10.799999999999999,10.921599197387694,10.610400009155272,10.844000244140625,79854000,0.0,0.0,TSLA
2013-08-02,10.767200088500976,11.060000610351562,10.688800048828124,11.039999771118163,94048500,0.0,0.0,TSLA
2013-08-05,11.200799560546875,11.591199874877928,11.172000503540039,11.574399948120117,153010500,0.0,0.0,TSLA
2013-08-06,11.579999542236326,11.65839958190918,11.288000106811523,11.372000885009765,138817500,0.0,0.0,TSLA
2013-08-07,11.351200103759766,11.355999755859374,10.588800430297852,10.738399887084961,273183000,0.0,0.0,TSLA
2013-08-08,12.347999954223633,12.710400009155276,12.036800765991211,12.278400421142578,408702000,0.0,0.0,TSLA
2013-08-09,12.191999816894532,12.47599983215332,12.099999618530275,12.239999771118164,133915500,0.0,0.0,TSLA
2013-08-12,11.95439987182617,12.039999389648438,11.36400032043457,11.790399169921875,223683000,0.0,0.0,TSLA
2013-08-13,11.960000610351562,11.987199783325195,11.556000137329102,11.634399032592773,131233500,0.0,0.0,TSLA
2013-08-14,11.417599868774413,11.587200164794922,11.04399948120117,11.148799896240234,175407000,0.0,0.0,TSLA
2013-08-15,10.914399719238281,11.487999343872072,10.799999999999999,11.173599243164064,152688000,0.0,0.0,TSLA
2013-08-16,11.330400466918944,11.512799835205078,11.277599716186524,11.360000610351562,106621500,0.0,0.0,TSLA
2013-08-19,11.474400329589843,11.790399169921875,11.42640037536621,11.59199981689453,120565500,0.0,0.0,TSLA
2013-08-20,11.891999816894531,11.982400131225585,11.760000228881836,11.966400146484375,96273000,0.0,0.0,TSLA
2013-08-21,12.0,12.024800491333007,11.7,11.828799819946289,93994500,0.0,0.0,TSLA
2013-08-22,11.937599945068358,12.598400115966797,11.851200485229493,12.568000030517577,158886000,0.0,0.0,TSLA
2013-08-23,12.560000610351562,12.983999633789065,12.399999618530275,12.94720001220703,193978500,0.0,0.0,TSLA
2013-08-26,13.212000274658203,13.839999389648437,12.820000076293942,13.13759994506836,362566500,0.0,0.0,TSLA
2013-08-27,12.983999633789065,13.503999710083008,12.875999450683594,13.360799789428711,263503500,0.0,0.0,TSLA
2013-08-28,13.524800491333007,13.720000076293942,13.05999984741211,13.316000747680667,221101500,0.0,0.0,TSLA
2013-08-29,13.13759994506836,13.420000076293944,13.000799560546875,13.284800720214843,141540000,0.0,0.0,TSLA
2013-08-30,13.309600067138673,13.536800765991211,13.116800308227539,13.520000839233399,165426000,0.0,0.0,TSLA
2013-09-03,13.872000503540038,13.895999908447267,13.311999893188476,13.51520004272461,180916500,0.0,0.0,TSLA
2013-09-04,13.58159980773926,13.729599380493164,13.244799041748049,13.649600601196289,172135500,0.0,0.0,TSLA
2013-09-05,13.608000183105469,13.720000076293942,13.460000610351562,13.594400024414064,100279500,0.0,0.0,TSLA
2013-09-06,13.485599899291993,13.57599906921387,13.212000274658203,13.357600021362304,129295500,0.0,0.0,TSLA
2013-09-09,13.049600601196289,13.160000610351561,12.680799865722658,12.855999755859374,215167500,0.0,0.0,TSLA
2013-09-10,12.91599998474121,13.400000381469724,12.850400161743163,13.309600067138673,134517000,0.0,0.0,TSLA
2013-09-11,13.312799835205078,13.431999206542969,12.970400619506835,13.08159942626953,87487500,0.0,0.0,TSLA
2013-09-12,13.120000076293943,13.340800094604491,12.840800857543943,13.19439926147461,92400000,0.0,0.0,TSLA
2013-09-13,13.021599197387696,13.309600067138673,12.97280044555664,13.243200302124023,81018000,0.0,0.0,TSLA
2013-09-16,13.439999771118163,13.668000411987304,13.26800079345703,13.326399993896484,113623500,0.0,0.0,TSLA
2013-09-17,13.206399536132812,13.473599624633788,13.068800354003907,13.298399734497073,82453500,0.0,0.0,TSLA
2013-09-18,13.36559944152832,13.395999526977539,13.136000061035157,13.297599792480469,81595500,0.0,0.0,TSLA
2013-09-19,13.664000701904296,14.437599563598631,13.52640037536621,14.233599472045897,233919000,0.0,0.0,TSLA
2013-09-20,14.312000656127926,14.8664005279541,14.284800338745116,14.671199798583984,201025500,0.0,0.0,TSLA
2013-09-23,14.758400344848631,14.838399124145507,14.168799591064454,14.488800430297854,122601000,0.0,0.0,TSLA
2013-09-24,14.331200408935544,14.796799850463868,14.211999893188477,14.586399078369137,94101000,0.0,0.0,TSLA
2013-09-25,14.68479995727539,14.904000091552732,14.439999389648436,14.81919937133789,123790500,0.0,0.0,TSLA
2013-09-26,14.936000061035156,15.174399948120117,14.848799514770507,15.091200256347658,99216000,0.0,0.0,TSLA
2013-09-27,15.001599884033203,15.302399826049804,14.914400482177731,15.272000885009765,88746000,0.0,0.0,TSLA
2013-09-30,15.120000457763673,15.560000610351562,15.039999389648436,15.469599151611325,133870500,0.0,0.0,TSLA
2013-10-01,15.516800308227538,15.53839988708496,15.069599533081057,15.44000015258789,116338500,0.0,0.0,TSLA
2013-10-02,15.08720054626465,15.346400070190429,14.031999206542968,14.475999069213868,311631000,0.0,0.0,TSLA
2013-10-03,14.004000091552731,14.375199508666991,13.439999771118163,13.864799880981447,357247500,0.0,0.0,TSLA
2013-10-04,14.112000274658202,14.494400024414064,13.812000274658203,14.478400039672852,216210000,0.0,0.0,TSLA
2013-10-07,14.596799468994138,14.93839988708496,14.420799636840819,14.645600509643552,172284000,0.0,0.0,TSLA
2013-10-08,14.75199966430664,14.874399948120116,13.856799316406251,13.978400802612304,206358000,0.0,0.0,TSLA
2013-10-09,13.978400802612304,13.999200439453125,12.920000839233397,13.502399826049805,229747500,0.0,0.0,TSLA
2013-10-10,13.847200012207031,14.060000610351562,13.575200271606446,13.834400939941405,133258500,0.0,0.0,TSLA
