Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2006-03-07,5.45785653591156,5.5414291620254525,5.337856650352478,5.4557143449783325,6045200,0.0,0.0,NFLX
2006-03-08,5.464285612106323,5.472856521606445,5.359285354614258,5.384999871253967,4598300,0.0,0.0,NFLX
2006-03-09,5.380714416503905,5.522143363952637,5.369999885559082,5.410714387893677,5110000,0.0,0.0,NFLX
2006-03-10,5.380714416503905,5.528571009635925,5.282143592834473,5.475000143051148,7047600,0.0,0.0,NFLX
2006-03-13,5.372143507003783,5.4557143449783325,5.361428976058959,5.378571152687073,6333600,0.0,0.0,NFLX
2006-03-14,5.3678566217422485,5.487856507301331,5.3314290046691895,5.4471434354782104,3805200,0.0,0.0,NFLX
2006-03-15,5.404285669326781,5.4278565645217896,5.3357144594192505,5.380714416503905,3675000,0.0,0.0,NFLX
2006-03-16,5.3678566217422485,5.496428847312927,5.3635711669921875,5.45785653591156,3471300,0.0,0.0,NFLX
2006-03-17,5.468571066856384,5.665714502334596,5.384999871253967,5.607856392860412,9793700,0.0,0.0,NFLX
2006-03-20,5.646429061889648,5.925000071525574,5.635714530944824,5.8028565645217896,9045400,0.0,0.0,NFLX
2006-03-21,5.839285612106323,5.946429133415222,5.774999856948852,5.8221434354782104,5661600,0.0,0.0,NFLX
2006-03-22,5.800714373588562,6.032143592834473,5.796428918838501,6.010714530944824,7182000,0.0,0.0,NFLX
2006-03-23,6.017143249511719,6.139285326004028,5.892856478691101,6.062143564224243,7041300,0.0,0.0,NFLX
2006-03-24,6.036428689956665,6.1499998569488525,6.0064287185668945,6.143571138381958,3467800,0.0,0.0,NFLX
2006-03-27,6.085714817047119,6.235714673995972,6.055714845657349,6.190714359283447,5318600,0.0,0.0,NFLX
2006-03-28,6.212143421173096,6.214285612106323,5.903571009635925,6.0064287185668945,8407700,0.0,0.0,NFLX
2006-03-29,6.027856349945068,6.299999713897705,5.989285469055176,6.25928521156311,7978600,0.0,0.0,NFLX
2006-03-30,6.237856149673462,6.289285182952881,6.023571252822876,6.137143850326538,6499500,0.0,0.0,NFLX
2006-03-31,6.10714316368103,6.237856149673462,6.10714316368103,6.212143421173096,3915100,0.0,0.0,NFLX
2006-04-03,6.212143421173096,6.222856521606445,5.995714545249939,6.027856349945068,8521800,0.0,0.0,NFLX
2006-04-04,6.010714530944824,6.032143592834473,5.841428875923158,5.873571038246156,11986100,0.0,0.0,NFLX
2006-04-05,5.774999856948852,6.192856550216675,5.757856607437134,6.1414289474487305,14086100,0.0,0.0,NFLX
2006-04-06,6.124285697937012,6.132856607437134,5.989285469055176,6.0535712242126465,6432300,0.0,0.0,NFLX
2006-04-07,6.0535712242126465,6.239999771118164,5.927143335342408,5.987143635749817,4972800,0.0,0.0,NFLX
2006-04-10,5.97857093811035,6.132856607437134,5.948570966720581,6.0535712242126465,5165300,0.0,0.0,NFLX
2006-04-11,6.085714817047119,6.132856607437134,5.965714573860168,6.11142897605896,8251600,0.0,0.0,NFLX
2006-04-12,6.143571138381958,6.2335710525512695,6.075000286102295,6.154285669326782,6859300,0.0,0.0,NFLX
2006-04-13,6.124285697937012,6.269999742507935,6.11785626411438,6.255000114440918,5076400,0.0,0.0,NFLX
2006-04-17,6.214285612106323,6.25714373588562,6.160714387893677,6.25714373588562,5381600,0.0,0.0,NFLX
2006-04-18,6.269999742507935,6.400714159011841,6.190714359283447,6.385714530944824,8466500,0.0,0.0,NFLX
2006-04-19,6.37928581237793,6.8035712242126465,6.278570652008057,6.6600000858306885,19187000,0.0,0.0,NFLX
2006-04-20,6.655714273452759,6.707143306732178,6.434999942779541,6.666428804397583,8883000,0.0,0.0,NFLX
2006-04-21,6.651429176330566,6.704999685287476,6.512143850326538,6.6000001430511475,9218300,0.0,0.0,NFLX
2006-04-24,6.6085710525512695,6.799285411834717,6.45214319229126,6.694285154342651,31042200,0.0,0.0,NFLX
2006-04-25,7.073570966720581,7.097143650054932,6.685714244842531,6.788570880889893,27640900,0.0,0.0,NFLX
2006-04-26,6.777856349945068,6.85714316368103,6.63428521156311,6.74571418762207,14474600,0.0,0.0,NFLX
2006-04-27,6.812143564224243,6.921428918838501,6.662143707275391,6.704999685287476,6516300,0.0,0.0,NFLX
2006-04-28,6.415714502334595,6.597856521606445,6.342856407165527,6.351428747177124,15372000,0.0,0.0,NFLX
2006-05-01,6.398571252822876,6.450000286102295,6.332143306732178,6.342856407165527,10093300,0.0,0.0,NFLX
2006-05-02,6.342856407165527,6.510000228881836,6.323570966720581,6.471429347991943,9424100,0.0,0.0,NFLX
2006-05-03,6.480000257492065,6.48214316368103,6.3450000286102295,6.366429090499878,8360800,0.0,0.0,NFLX
2006-05-04,6.3450000286102295,6.439285755157471,6.334285497665407,6.426429033279419,3287900,0.0,0.0,NFLX
2006-05-05,6.415714502334595,6.52071475982666,6.402856349945068,6.49285626411438,4868500,0.0,0.0,NFLX
2006-05-08,6.49071478843689,6.52071475982666,6.407143592834473,6.4285712242126465,4587100,0.0,0.0,NFLX
2006-05-09,6.687856435775757,6.89571475982666,6.557143449783325,6.582856178283691,15789200,0.0,0.0,NFLX
2006-05-10,6.5849997997283936,6.711429119110107,6.503570795059204,6.623570680618286,6365100,0.0,0.0,NFLX
2006-05-11,6.60428524017334,6.647143363952637,6.323570966720581,6.377143621444702,10653300,0.0,0.0,NFLX
2006-05-12,6.375,6.375,6.218570709228516,6.3407142162323,6456100,0.0,0.0,NFLX
2006-05-15,6.289285182952881,6.357856750488283,6.0064287185668945,6.096429347991943,7114800,0.0,0.0,NFLX
2006-05-16,6.10714316368103,6.291428804397583,6.087856292724609,6.1414289474487305,6390300,0.0,0.0,NFLX
2006-05-17,6.152143478393555,6.1735711097717285,6.012856721878052,6.019285440444946,6195700,0.0,0.0,NFLX
2006-05-18,6.008570909500122,6.152143478393555,5.933570981025696,5.937856435775757,4592700,0.0,0.0,NFLX
2006-05-19,5.925000071525574,6.087856292724609,5.922856450080872,5.972143650054932,5382300,0.0,0.0,NFLX
2006-05-22,5.944285511970519,6.045000314712524,5.871428847312927,6.0,7256900,0.0,0.0,NFLX
2006-05-23,6.051429033279419,6.197143793106079,5.937856435775757,5.985000014305115,6094900,0.0,0.0,NFLX
2006-05-24,5.9571436643600455,6.042856693267822,5.747143507003784,5.987143635749817,7155400,0.0,0.0,NFLX
2006-05-25,5.989285469055176,6.160714387893677,5.985000014305115,6.160714387893677,5455800,0.0,0.0,NFLX
2006-05-26,6.171428918838501,6.235714673995972,6.092143535614014,6.177856206893921,3797500,0.0,0.0,NFLX
2006-05-30,6.14571475982666,6.212143421173096,5.892856478691101,5.892856478691101,5427100,0.0,0.0,NFLX
2006-05-31,5.931429147720337,6.079285383224487,5.888571023941039,5.933570981025696,8331400,0.0,0.0,NFLX
2006-06-01,5.9185709953308105,6.109285354614258,5.9185709953308105,6.109285354614258,4203500,0.0,0.0,NFLX
2006-06-02,6.10714316368103,6.162856578826904,5.9571436643600455,5.989285469055176,3879400,0.0,0.0,NFLX
2006-06-05,5.950714588165284,6.057856321334839,5.785714387893677,5.8457143306732195,6242600,0.0,0.0,NFLX
2006-06-06,5.8692855834960955,5.8692855834960955,5.699999928474426,5.762143492698669,8615600,0.0,0.0,NFLX
2006-06-07,5.762143492698669,5.835000157356262,5.627143621444703,5.657143592834472,9676800,0.0,0.0,NFLX
2006-06-08,5.607856392860412,5.97857093811035,5.528571009635925,5.952856421470643,16986900,0.0,0.0,NFLX
2006-06-09,5.963570952415466,5.967856407165528,5.807143449783325,5.899285554885864,8463000,0.0,0.0,NFLX
2006-06-12,5.877856492996216,5.903571009635925,5.7149999141693115,5.8028565645217896,7510300,0.0,0.0,NFLX
2006-06-13,5.764285326004028,6.0,5.764285326004028,5.901429176330566,10831100,0.0,0.0,NFLX
2006-06-14,5.935714602470399,6.042856693267822,5.860714673995972,5.997856378555297,6212500,0.0,0.0,NFLX
2006-06-15,6.00428581237793,6.094285726547241,5.8221434354782104,5.935714602470399,8722000,0.0,0.0,NFLX
2006-06-16,5.927143335342408,5.940000057220459,5.77071440219879,5.811428904533386,8561700,0.0,0.0,NFLX
2006-06-19,5.85857105255127,6.036428689956665,5.798571109771728,6.00428581237793,8585500,0.0,0.0,NFLX
2006-06-20,5.922856450080872,5.944285511970519,5.740714430809021,5.8028565645217896,16476600,0.0,0.0,NFLX
2006-06-21,5.83285653591156,5.8457143306732195,5.687143564224243,5.8221434354782104,10173100,0.0,0.0,NFLX
2006-06-22,6.010714530944824,6.105000257492065,5.843571066856384,5.929285526275635,9859500,0.0,0.0,NFLX
2006-06-23,5.895000100135803,5.940000057220459,5.839285612106323,5.85857105255127,3780700,0.0,0.0,NFLX
2006-06-26,5.8864288330078125,6.010714530944824,5.8864288330078125,5.935714602470399,4006100,0.0,0.0,NFLX
2006-06-27,5.948570966720581,5.961429119110106,5.757856607437134,5.76642894744873,5217100,0.0,0.0,NFLX
2006-06-28,5.811428904533386,5.813571095466614,5.629285454750061,5.691429018974304,5618900,0.0,0.0,NFLX
2006-06-29,5.699999928474426,5.841428875923158,5.697856664657594,5.820000171661377,5491500,0.0,0.0,NFLX
2006-06-30,5.839285612106323,5.897143363952637,5.678570866584779,5.8307143449783325,7066500,0.0,0.0,NFLX
2006-07-03,5.862856507301331,5.905714631080627,5.796428918838501,5.837143421173096,2731400,0.0,0.0,NFLX
2006-07-05,5.781428933143616,5.804999828338623,5.663570880889893,5.7085708379745475,4793600,0.0,0.0,NFLX
2006-07-06,5.693570852279664,5.757856607437134,5.6678563356399545,5.704285383224487,3276000,0.0,0.0,NFLX
2006-07-07,5.693570852279664,5.768571138381959,5.571429133415222,5.7107144594192505,5056100,0.0,0.0,NFLX
2006-07-10,5.734285354614258,5.740714430809021,5.607856392860412,5.6678563356399545,3127600,0.0,0.0,NFLX
2006-07-11,5.620714545249939,5.663570880889893,5.329285383224487,5.4278565645217896,19475400,0.0,0.0,NFLX
2006-07-12,5.434285640716553,5.440714359283447,5.247856378555297,5.269285440444946,6599600,0.0,0.0,NFLX
2006-07-13,5.2200000286102295,5.432143449783325,5.207143664360046,5.3357144594192505,9004800,0.0,0.0,NFLX
2006-07-14,5.314285397529602,5.342143535614014,5.119285583496094,5.183570981025696,8575000,0.0,0.0,NFLX
2006-07-17,5.142856478691101,5.267143607139588,5.027143478393555,5.102143406867982,6465200,0.0,0.0,NFLX
2006-07-18,5.095714330673218,5.115000128746033,4.885714530944824,5.014285326004027,16231600,0.0,0.0,NFLX
2006-07-19,4.990714430809021,5.085000157356262,4.909285426139832,5.076428890228272,10269000,0.0,0.0,NFLX
2006-07-20,5.0807143449783325,5.1664291620254525,4.990714430809021,5.003571152687073,7718900,0.0,0.0,NFLX
2006-07-21,4.986428976058959,5.0164289474487305,4.922143578529358,4.939285397529602,8186500,0.0,0.0,NFLX
2006-07-24,4.943570852279663,5.110714673995972,4.795714616775513,5.091428875923157,24825500,0.0,0.0,NFLX
2006-07-25,4.06928551197052,4.144285440444946,3.9835710525512704,4.024285554885864,106622600,0.0,0.0,NFLX
2006-07-26,4.103570938110352,4.114285469055176,4.052143335342407,4.077856421470642,23378600,0.0,0.0,NFLX
2006-07-27,4.135714530944824,4.596428990364075,4.125,4.33285653591156,22501500,0.0,0.0,NFLX
2006-07-28,4.33285653591156,4.538570880889893,4.326428890228272,4.467856407165528,10544100,0.0,0.0,NFLX
2006-07-31,4.478570938110352,4.478570938110352,4.392856478691101,4.433570981025696,8388100,0.0,0.0,NFLX
2006-08-01,4.44428551197052,4.514999985694885,4.352143406867982,4.392856478691101,13189400,0.0,0.0,NFLX
2006-08-02,4.457143664360046,4.574999928474426,4.437856435775757,4.4657145738601685,11226600,0.0,0.0,NFLX
2006-08-03,4.446429133415221,4.446429133415221,4.307143449783325,4.369285583496094,13385400,0.0,0.0,NFLX
2006-08-04,4.4100000858306885,4.660714387893677,4.403571009635925,4.491429090499878,17391500,0.0,0.0,NFLX
2006-08-07,4.5,4.510714530944824,4.3821433782577515,4.431429147720337,6384000,0.0,0.0,NFLX
2006-08-08,4.457143664360046,4.457143664360046,4.335000157356262,4.350000143051148,6967800,0.0,0.0,NFLX
2006-08-09,4.371428847312927,4.407856464385986,4.307143449783325,4.320000171661377,6594700,0.0,0.0,NFLX
2006-08-10,4.289999842643738,4.328571081161499,4.247143507003783,4.317856550216675,7313600,0.0,0.0,NFLX
2006-08-11,4.324285626411438,4.326428890228272,4.236428976058959,4.259999871253967,6278300,0.0,0.0,NFLX
2006-08-14,4.264285326004027,4.287856578826903,4.251428961753845,4.2664289474487305,5253500,0.0,0.0,NFLX
2006-08-15,4.2942856550216675,4.350000143051148,4.244999885559082,4.2749998569488525,6462400,0.0,0.0,NFLX
2006-08-16,4.289999842643738,4.315714359283447,4.193570852279663,4.236428976058959,10453800,0.0,0.0,NFLX
2006-08-17,4.199999928474426,4.427143335342407,4.197856664657593,4.29214346408844,9569700,0.0,0.0,NFLX
2006-08-18,4.307143449783325,4.335000157356262,4.236428976058959,4.253571152687073,5793900,0.0,0.0,NFLX
2006-08-21,4.262143492698669,4.268571138381958,4.097143650054932,4.182856321334839,9548000,0.0,0.0,NFLX
2006-08-22,4.157143592834473,4.17642903327942,3.998571038246155,4.015714645385742,12518100,0.0,0.0,NFLX
2006-08-23,4.017856478691101,4.037143349647521,3.882856607437134,4.002856492996216,13015800,0.0,0.0,NFLX
2006-08-24,3.9900001287460327,4.028571009635925,3.9021434783935547,3.9792855978012085,7628600,0.0,0.0,NFLX
2006-08-25,3.95785653591156,4.037143349647521,3.9342856407165527,4.0114288330078125,7109900,0.0,0.0,NFLX
2006-08-28,4.0435709953308105,4.182856321334839,4.0414291620254525,4.125,9011800,0.0,0.0,NFLX
2006-08-29,4.142143607139588,4.172143578529358,4.101429104804993,4.148570895195007,6967100,0.0,0.0,NFLX
2006-08-30,4.17642903327942,4.326428890228272,4.1549999713897705,4.304999828338623,7435400,0.0,0.0,NFLX
2006-08-31,4.328571081161499,4.33285653591156,4.2664289474487305,4.289999842643738,7647500,0.0,0.0,NFLX
2006-09-01,4.29214346408844,4.343571066856384,4.2749998569488525,4.289999842643738,5992700,0.0,0.0,NFLX
2006-09-05,4.311428904533386,4.337143421173096,4.264285326004027,4.335000157356262,4260200,0.0,0.0,NFLX
2006-09-06,4.467856407165528,4.647856593132019,4.446429133415221,4.504285454750061,20215300,0.0,0.0,NFLX
2006-09-07,4.4700000286102295,4.4700000286102295,4.345714330673218,4.3542855978012085,9782500,0.0,0.0,NFLX
2006-09-08,4.337143421173096,4.427143335342407,4.296428918838501,4.337143421173096,5731600,0.0,0.0,NFLX
2006-09-11,4.287856578826903,4.467856407165528,4.287856578826903,4.4185709953308105,6344800,0.0,0.0,NFLX
2006-09-12,4.429285526275635,4.684285640716553,4.422856450080872,4.660714387893677,15677200,0.0,0.0,NFLX
2006-09-13,4.607143521308899,4.802143335342407,4.596428990364075,4.770000100135803,9378600,0.0,0.0,NFLX
2006-09-14,4.742143392562866,4.834285497665405,4.742143392562866,4.817143678665161,4983300,0.0,0.0,NFLX
2006-09-15,4.853570938110352,4.911429047584534,4.81928551197052,4.868570923805237,9599100,0.0,0.0,NFLX
2006-09-18,4.896429061889648,4.92642903327942,4.76357102394104,4.7850000858306885,8449000,0.0,0.0,NFLX
2006-09-19,4.767856478691101,4.855714559555054,4.6499998569488525,4.703571081161499,13532400,0.0,0.0,NFLX
2006-09-20,4.750714659690858,4.832143664360046,4.742143392562866,4.815000057220459,4520600,0.0,0.0,NFLX
2006-09-21,4.808570981025696,5.0442856550216675,4.804285526275635,4.913570880889893,7473900,0.0,0.0,NFLX
2006-09-22,4.915714502334595,4.949999928474426,4.815000057220459,4.93071448802948,4979800,0.0,0.0,NFLX
2006-09-25,4.9885711669921875,4.9928566217422485,4.909285426139832,4.949999928474426,4502400,0.0,0.0,NFLX
2006-09-26,4.982143521308899,4.9928566217422485,4.913570880889893,4.924285411834717,3538500,0.0,0.0,NFLX
2006-09-27,4.928570866584778,5.033571124076843,4.928570866584778,4.969285368919373,4239900,0.0,0.0,NFLX
2006-09-28,4.982143521308899,5.057143449783325,4.909285426139832,4.952143549919128,5580400,0.0,0.0,NFLX
2006-09-29,4.973570823669434,5.033571124076843,4.851429104804993,4.881429076194763,9544500,0.0,0.0,NFLX
2006-10-02,4.883570909500122,4.954285383224487,4.864285469055176,4.887856364250183,5057500,0.0,0.0,NFLX
2006-10-03,4.887856364250183,4.943570852279663,4.778571009635925,4.937143564224243,7105700,0.0,0.0,NFLX
2006-10-04,4.919999957084656,5.007856607437134,4.887856364250183,4.971428990364075,5247200,0.0,0.0,NFLX
2006-10-05,5.003571152687073,5.140714645385742,4.945714473724365,5.110714673995972,5028800,0.0,0.0,NFLX
2006-10-06,5.110714673995972,5.187856435775757,5.067856550216675,5.1664291620254525,4361700,0.0,0.0,NFLX
2006-10-09,5.183570981025696,5.183570981025696,5.115000128746033,5.142856478691101,2941400,0.0,0.0,NFLX
2006-10-10,5.162143349647521,5.162143349647521,5.031428933143616,5.061428904533386,3579100,0.0,0.0,NFLX
2006-10-11,5.027143478393555,5.093571066856384,4.941429018974304,5.009999871253967,9109800,0.0,0.0,NFLX
2006-10-12,4.9928566217422485,5.0485711097717285,4.975714445114136,5.0164289474487305,5347300,0.0,0.0,NFLX
2006-10-13,5.0442856550216675,5.054999828338623,4.967143535614014,4.971428990364075,4435200,0.0,0.0,NFLX
2006-10-16,5.001428961753845,5.009999871253967,4.973570823669434,4.975714445114136,7366100,0.0,0.0,NFLX
2006-10-17,4.971428990364075,4.973570823669434,4.834285497665405,4.870714545249939,8232700,0.0,0.0,NFLX
2006-10-18,4.885714530944824,4.915714502334595,4.774285554885864,4.797856450080872,5683300,0.0,0.0,NFLX
2006-10-19,4.774285554885864,4.825714588165283,4.742143392562866,4.744285583496094,7921900,0.0,0.0,NFLX
2006-10-20,4.740000128746033,4.778571009635925,4.703571081161499,4.765714645385742,10821300,0.0,0.0,NFLX
2006-10-23,4.772143363952637,5.485714673995972,4.725000143051148,4.945714473724365,30411500,0.0,0.0,NFLX
2006-10-24,5.852143406867981,6.021429061889648,5.7085708379745475,5.865000128746034,83430200,0.0,0.0,NFLX
2006-10-25,5.922856450080872,5.991429090499878,5.835000157356262,5.944285511970519,19505500,0.0,0.0,NFLX
2006-10-26,5.946429133415222,5.974285483360291,5.811428904533386,5.946429133415222,11428200,0.0,0.0,NFLX
2006-10-27,5.925000071525574,5.997856378555297,5.867143392562866,5.912143349647523,13521900,0.0,0.0,NFLX
2006-10-30,5.929285526275635,5.980714559555054,5.8821433782577515,5.980714559555054,5996900,0.0,0.0,NFLX
2006-10-31,6.0,6.085714817047119,5.8821433782577515,5.927143335342408,11556300,0.0,0.0,NFLX
2006-11-01,5.937856435775757,6.038570880889893,5.8821433782577515,5.903571009635925,9830100,0.0,0.0,NFLX
2006-11-02,5.835000157356262,5.85857105255127,5.680714488029479,5.721428990364075,11160800,0.0,0.0,NFLX
2006-11-03,5.729999899864197,5.875714659690857,5.614285469055176,5.721428990364075,8771000,0.0,0.0,NFLX
2006-11-06,5.7428566217422485,5.850000143051148,5.732143521308899,5.841428875923158,6659100,0.0,0.0,NFLX
2006-11-07,5.774999856948852,5.965714573860168,5.759999871253968,5.922856450080872,8931300,0.0,0.0,NFLX
2006-11-08,5.903571009635925,6.207856178283691,5.860714673995972,6.188570737838745,15641500,0.0,0.0,NFLX
2006-11-09,6.177856206893921,6.3214287757873535,6.1650002002716064,6.197143793106079,14364000,0.0,0.0,NFLX
2006-11-10,6.22714376449585,6.325714588165285,6.2014288902282715,6.295714616775513,7702100,0.0,0.0,NFLX
2006-11-13,6.329999685287476,6.426429033279419,6.280714273452759,6.319285154342651,4727100,0.0,0.0,NFLX
2006-11-14,6.355714559555054,6.357856750488283,6.197143793106079,6.2335710525512695,6176800,0.0,0.0,NFLX
2006-11-15,6.216429233551025,6.390000343322754,6.179999828338623,6.375,8296400,0.0,0.0,NFLX
2006-11-16,6.364285469055176,6.375,6.242143392562866,6.272143363952637,4421900,0.0,0.0,NFLX
2006-11-17,6.272143363952637,6.272143363952637,6.182143449783325,6.197143793106079,3567200,0.0,0.0,NFLX
2006-11-20,6.197143793106079,6.295714616775513,6.171428918838501,6.231428861618042,2908500,0.0,0.0,NFLX
2006-11-21,6.2678568363189715,6.299999713897705,6.214285612106323,6.272143363952637,3021200,0.0,0.0,NFLX
2006-11-22,6.291428804397583,6.3685712814331055,6.250714302062988,6.3407142162323,2942100,0.0,0.0,NFLX
2006-11-24,6.25714373588562,6.2935709953308105,6.246429204940796,6.291428804397583,1978900,0.0,0.0,NFLX
2006-11-27,6.25928521156311,6.278570652008057,6.186429262161255,6.207856178283691,6035400,0.0,0.0,NFLX
2006-11-28,6.156429290771484,6.214285612106323,6.11142897605896,6.179999828338623,6202700,0.0,0.0,NFLX
2006-11-29,6.216429233551025,6.302143335342409,6.188570737838745,6.255000114440918,4333000,0.0,0.0,NFLX
2006-11-30,6.207856178283691,6.375,6.2014288902282715,6.274285554885864,6510000,0.0,0.0,NFLX
2006-12-01,6.2935709953308105,6.4285712242126465,6.216429233551025,6.312856435775757,6374200,0.0,0.0,NFLX
2006-12-04,6.299999713897705,6.310714244842531,6.195000171661377,6.199285268783569,5062400,0.0,0.0,NFLX
2006-12-05,6.242143392562866,6.274285554885864,6.064285755157471,6.212143421173096,6920900,0.0,0.0,NFLX
2006-12-06,6.1650002002716064,6.203571081161499,6.096429347991943,6.102856636047363,3364900,0.0,0.0,NFLX
2006-12-07,6.0899999141693115,6.11142897605896,5.925000071525574,5.942143678665161,6400100,0.0,0.0,NFLX
2006-12-08,5.946429133415222,5.976429104804993,5.8457143306732195,5.925000071525574,4631900,0.0,0.0,NFLX
2006-12-11,6.055714845657349,6.128570795059204,5.997856378555297,6.100714445114136,7196700,0.0,0.0,NFLX
2006-12-12,6.100714445114136,6.126429319381714,6.040714502334595,6.079285383224487,6152300,0.0,0.0,NFLX
2006-12-13,6.126429319381714,6.143571138381958,6.032143592834473,6.085714817047119,2983400,0.0,0.0,NFLX
2006-12-14,5.785714387893677,6.036428689956665,5.740714430809021,5.948570966720581,6944000,0.0,0.0,NFLX
2006-12-15,5.871428847312927,6.017143249511719,5.871428847312927,5.9142855405807495,4953900,0.0,0.0,NFLX
2006-12-18,5.9142855405807495,5.935714602470399,5.693570852279664,5.7085708379745475,6941200,0.0,0.0,NFLX
2006-12-19,5.684999942779541,5.837143421173096,5.614285469055176,5.798571109771728,7105700,0.0,0.0,NFLX
2006-12-20,5.785714387893677,5.907856464385986,5.783571124076844,5.862856507301331,3940300,0.0,0.0,NFLX
2006-12-21,5.852143406867981,5.942143678665161,5.721428990364075,5.740714430809021,5047700,0.0,0.0,NFLX
2006-12-22,5.721428990364075,5.727856636047363,5.601429104804993,5.614285469055176,5220600,0.0,0.0,NFLX
2006-12-26,5.601429104804993,5.83285653591156,5.601429104804993,5.751428961753846,4184600,0.0,0.0,NFLX
2006-12-27,5.785714387893677,5.789999842643738,5.672143578529357,5.676429033279419,4634700,0.0,0.0,NFLX
2006-12-28,5.642143607139588,5.7085708379745475,5.590714573860168,5.592856407165528,7859600,0.0,0.0,NFLX
2006-12-29,5.584285497665406,5.7428566217422485,5.5392855405807495,5.5414291620254525,6937700,0.0,0.0,NFLX
2007-01-03,5.571429133415222,5.736428976058959,5.515714645385742,5.702143549919128,16440900,0.0,0.0,NFLX
2007-01-04,5.659285426139832,5.7428566217422485,5.378571152687073,5.432143449783325,15959300,0.0,0.0,NFLX
2007-01-05,5.429999828338623,5.429999828338623,5.239285469055176,5.316429018974304,15190700,0.0,0.0,NFLX
2007-01-08,5.318570852279663,5.3335708379745475,5.050714373588562,5.106428861618042,18344900,0.0,0.0,NFLX
2007-01-09,5.140714645385742,5.1600000858306885,5.039999842643738,5.140714645385742,10611300,0.0,0.0,NFLX
2007-01-10,5.1364288330078125,5.196429133415221,5.117143392562866,5.157856464385986,11448500,0.0,0.0,NFLX
2007-01-11,5.13428556919098,5.260714530944824,5.117143392562866,5.19428551197052,9130100,0.0,0.0,NFLX
2007-01-12,5.112856507301331,5.117143392562866,4.862143635749817,4.866429090499878,22171100,0.0,0.0,NFLX
2007-01-16,5.196429133415221,5.228570938110352,4.864285469055176,4.872856378555297,30134300,0.0,0.0,NFLX
2007-01-17,4.889999985694885,4.939285397529602,4.851429104804993,4.892143607139588,15204000,0.0,0.0,NFLX
2007-01-18,4.877143621444702,4.924285411834717,4.750714659690858,4.767856478691101,11298700,0.0,0.0,NFLX
2007-01-19,4.7614288330078125,4.889999985694885,4.7571433782577515,4.834285497665405,12152000,0.0,0.0,NFLX
2007-01-22,4.896429061889648,4.922143578529358,4.671428918838501,4.692856550216675,18595500,0.0,0.0,NFLX
2007-01-23,4.671428918838501,4.7850000858306885,4.6499998569488525,4.662856578826903,20239100,0.0,0.0,NFLX
2007-01-24,4.692856550216675,4.928570866584778,4.564285397529602,4.875,44220400,0.0,0.0,NFLX
2007-01-25,5.123571038246155,5.196429133415221,4.868570923805237,4.982143521308899,64389500,0.0,0.0,NFLX
2007-01-26,5.0485711097717285,5.057143449783325,4.875,4.9607144594192505,13869800,0.0,0.0,NFLX
2007-01-29,4.770000100135803,4.877143621444702,4.727143406867982,4.832143664360046,21761600,0.0,0.0,NFLX
2007-01-30,4.851429104804993,4.919999957084656,4.832143664360046,4.913570880889893,8789200,0.0,0.0,NFLX
2007-01-31,4.881429076194763,4.9564290046691895,4.864285469055176,4.887856364250183,10256400,0.0,0.0,NFLX
2007-02-01,4.902856349945068,4.949999928474426,4.853570938110352,4.870714545249939,7888300,0.0,0.0,NFLX
2007-02-02,4.875,4.945714473724365,4.864285469055176,4.894285440444946,9864400,0.0,0.0,NFLX
2007-02-05,4.928570866584778,4.928570866584778,4.830000042915343,4.842856407165528,5572700,0.0,0.0,NFLX
2007-02-06,4.821429133415221,4.857856392860413,4.748571038246155,4.782856464385986,15805300,0.0,0.0,NFLX
2007-02-07,4.767856478691101,4.941429018974304,4.76357102394104,4.907143592834473,11223800,0.0,0.0,NFLX
2007-02-08,5.031428933143616,5.106428861618042,4.952143549919128,5.089285612106323,19541900,0.0,0.0,NFLX
2007-02-09,5.095714330673218,5.095714330673218,4.945714473724365,4.952143549919128,7865200,0.0,0.0,NFLX
2007-02-12,4.934999942779542,5.029285669326781,4.92642903327942,4.9564290046691895,7119700,0.0,0.0,NFLX
2007-02-13,4.977856636047363,4.982143521308899,4.892143607139588,4.907143592834473,4841900,0.0,0.0,NFLX
2007-02-14,4.907143592834473,4.969285368919373,4.7571433782577515,4.842856407165528,36174600,0.0,0.0,NFLX
2007-02-15,4.817143678665161,4.864285469055176,4.802143335342407,4.821429133415221,8286600,0.0,0.0,NFLX
2007-02-16,4.825714588165283,4.909285426139832,4.795714616775513,4.90071451663971,10532900,0.0,0.0,NFLX
2007-02-20,4.9178563356399545,5.057143449783325,4.913570880889893,5.037856578826903,12290600,0.0,0.0,NFLX
2007-02-21,5.039999842643738,5.0485711097717285,4.975714445114136,5.012143492698669,64801800,0.0,0.0,NFLX
2007-02-22,5.018571138381958,5.117143392562866,5.018571138381958,5.089285612106323,8782900,0.0,0.0,NFLX
2007-02-23,5.091428875923157,5.110714673995972,5.035714387893677,5.04214346408844,8375500,0.0,0.0,NFLX
2007-02-26,5.0807143449783325,5.1042855978012085,4.607143521308899,4.9564290046691895,6216700,0.0,0.0,NFLX
2007-02-27,4.879285454750061,4.896429061889648,4.735714673995972,4.735714673995972,12520200,0.0,0.0,NFLX
2007-02-28,4.737856507301331,4.909285426139832,4.73357105255127,4.827856421470642,8883000,0.0,0.0,NFLX
2007-03-01,4.7914291620254525,4.937143564224243,4.735714673995972,4.892143607139588,12429200,0.0,0.0,NFLX
