Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
1999-07-12,0.516235572962594,0.5305756250366598,0.4961599201724869,0.509066104888916,40104000,0.0,0.0,NVDA
1999-07-13,0.5148017898101661,0.5176695908201057,0.487555546825958,0.5105001211166381,13886400,0.0,0.0,NVDA
1999-07-14,0.5105000491304298,0.5219711859098669,0.48755547807519045,0.49042439460754395,13795200,0.0,0.0,NVDA
1999-07-15,0.49472608001787277,0.5105000670061576,0.4932922124862671,0.4932922124862671,13704000,0.0,0.0,NVDA
1999-07-16,0.5018954604786556,0.5076321436095458,0.49329209326149814,0.5033293604850769,10387200,0.0,0.0,NVDA
1999-07-19,0.5047633319925288,0.5061972322953024,0.48755547807519045,0.49042439460754395,4363200,0.0,0.0,NVDA
1999-07-20,0.49042442506987527,0.49042442506987527,0.4646120846271515,0.48181993961334224,17875200,0.0,0.0,NVDA
1999-07-21,0.47608429722445933,0.47608429722445933,0.4531397282932069,0.46747981309890746,11208000,0.0,0.0,NVDA
1999-07-22,0.4646121129800262,0.4646121129800262,0.4416686878477377,0.44597035646438593,21326400,0.0,0.0,NVDA
1999-07-23,0.44453645598504304,0.458876543884035,0.44453645598504304,0.44597035646438593,8025600,0.0,0.0,NVDA
1999-07-26,0.457442615489333,0.457442615489333,0.44740422964096066,0.44740422964096066,6052800,0.0,0.0,NVDA
1999-07-27,0.4474042381611761,0.45027203899946844,0.4416686693059709,0.4488381385803222,9859200,0.0,0.0,NVDA
1999-07-28,0.4474042699293756,0.4617443254231987,0.4459703694084145,0.45600875616073605,24422400,0.0,0.0,NVDA
1999-07-29,0.4474042220973949,0.461744276058123,0.4445364213620694,0.4603103756904601,38880000,0.0,0.0,NVDA
1999-07-30,0.46031038423554044,0.4732165708895708,0.45887651666263785,0.46174428462982176,45230400,0.0,0.0,NVDA
1999-08-02,0.46174427459575484,0.46747987604824115,0.45887650669088975,0.4660459756851195,31334400,0.0,0.0,NVDA
1999-08-03,0.46604584249280445,0.46604584249280445,0.45027189272244394,0.45457355976104735,25521600,0.0,0.0,NVDA
1999-08-04,0.4574424755942292,0.4588763755475532,0.45313965980772336,0.45457355976104735,8995200,0.0,0.0,NVDA
1999-08-05,0.45457369955291677,0.46174428462982176,0.4474042304028888,0.46174428462982176,24057600,0.0,0.0,NVDA
1999-08-06,0.46031038423554044,0.46317818502410313,0.45887651666263785,0.46174428462982176,18398400,0.0,0.0,NVDA
1999-08-09,0.46317818502410313,0.4674798862069472,0.45887651666263785,0.46174428462982176,3105600,0.0,0.0,NVDA
1999-08-10,0.46461206250474935,0.4904244017184242,0.46174426185762024,0.4703476309776306,21206400,0.0,0.0,NVDA
1999-08-11,0.47895213807926107,0.507632279260729,0.4732165693422684,0.5018955945968627,19771200,0.0,0.0,NVDA
1999-08-12,0.5047632737243665,0.5391789775862107,0.5018955062712408,0.5262739419937134,23961600,0.0,0.0,NVDA
1999-08-13,0.5219711364610079,0.532009520734869,0.5162355686146475,0.520537269115448,8467200,0.0,0.0,NVDA
1999-08-16,0.524840125253715,0.524840125253715,0.4832538309922459,0.5004616856575012,22344000,0.0,0.0,NVDA
1999-08-17,0.5018955945968627,0.5105000800399146,0.48898940798503243,0.5018955945968627,19353600,0.0,0.0,NVDA
1999-08-18,0.4961599081657586,0.5191033607586708,0.4861215568716452,0.5133677601814269,27988800,0.0,0.0,NVDA
1999-08-19,0.5492174111319297,0.6510306317526913,0.5305756573842998,0.622350525856018,196699200,0.0,0.0,NVDA
1999-08-20,0.6237843186701443,0.6280870690122771,0.593671367978285,0.616614818572998,35308800,0.0,0.0,NVDA
1999-08-23,0.6080104902014106,0.6080104902014106,0.5592557791879652,0.5793314337730407,50798400,0.0,0.0,NVDA
1999-08-24,0.5707271769945745,0.5821994336630877,0.5420481435713025,0.5764638304710388,39806400,0.0,0.0,NVDA
1999-08-25,0.577897656064437,0.5836332585100842,0.5506514438790551,0.5735949039459227,35035200,0.0,0.0,NVDA
1999-08-26,0.5735947806026127,0.5821992327050987,0.5563869266816939,0.5649913787841797,27537600,0.0,0.0,NVDA
1999-08-27,0.5764636168603577,0.619482725428669,0.573594766042981,0.5965392708778381,55238400,0.0,0.0,NVDA
1999-08-30,0.6065763587401434,0.6180486071100816,0.5692928643924133,0.594388210773468,15864000,0.0,0.0,NVDA
1999-08-31,0.5965394408425854,0.6481630160034535,0.5850671851565061,0.6452952146530151,78686400,0.0,0.0,NVDA
1999-09-01,0.6452950977398336,0.6452950977398336,0.605142735255438,0.6151810884475708,56534400,0.0,0.0,NVDA
1999-09-02,0.5951054035163048,0.6108793576059479,0.5821992501185815,0.6080105066299438,34108800,0.0,0.0,NVDA
1999-09-03,0.6194827000833193,0.6280871516153569,0.6080104481352634,0.6123131990432739,25886400,0.0,0.0,NVDA
1999-09-07,0.6223506056691428,0.6223506056691428,0.60657665043145,0.6094444513320922,12441600,0.0,0.0,NVDA
1999-09-08,0.6108793576059479,0.6151810586438275,0.6080105066299438,0.6080105066299438,17006400,0.0,0.0,NVDA
1999-09-09,0.6137469224121096,0.6180486217966863,0.5879346255372881,0.5994068741798401,20947200,0.0,0.0,NVDA
1999-09-10,0.6094444069759039,0.6166149589897875,0.6051427059380241,0.6080105066299438,16742400,0.0,0.0,NVDA
1999-09-13,0.6108794320724715,0.6108794320724715,0.5821993210889844,0.587934923171997,17443200,0.0,0.0,NVDA
1999-09-14,0.5879350905504808,0.5879350905504808,0.56785942726041,0.5707272291183472,25036800,0.0,0.0,NVDA
1999-09-15,0.5635574676304249,0.5821992214954893,0.5592557668040329,0.5750286698341369,21273600,0.0,0.0,NVDA
1999-09-16,0.5678591169300776,0.5735947175114933,0.5535190651926013,0.560689616203308,15811200,0.0,0.0,NVDA
1999-09-17,0.5571039492965321,0.5621236512942572,0.5391791100711911,0.559255850315094,17164800,0.0,0.0,NVDA
1999-09-20,0.5492173999251937,0.556386901111056,0.5391790151596069,0.5391790151596069,22910400,0.0,0.0,NVDA
1999-09-21,0.5277078922320559,0.53057565995745,0.4803859995368784,0.48755546808242795,73732800,0.0,0.0,NVDA
1999-09-22,0.48755549088900807,0.5018955773990581,0.4588764994384981,0.49902777671813964,37598400,0.0,0.0,NVDA
1999-09-23,0.5004617883936721,0.5018956890531237,0.45313988295744656,0.4574427008628844,37958400,0.0,0.0,NVDA
1999-09-24,0.4588764558198233,0.4703475918103489,0.3843083281408886,0.4158562660217284,68491200,0.0,0.0,NVDA
1999-09-27,0.4431025329942038,0.45027203502667723,0.41585632470254746,0.4416686654090881,43200000,0.0,0.0,NVDA
1999-09-28,0.44238557826952274,0.48755550835932115,0.44166866089498164,0.48181993961334224,41318400,0.0,0.0,NVDA
1999-09-29,0.49185829699762573,0.5105000512968481,0.43593191817314775,0.44310250282287594,59404800,0.0,0.0,NVDA
1999-09-30,0.45887652057115297,0.4732165749202285,0.4359319478562228,0.4416686654090881,34252800,0.0,0.0,NVDA
1999-10-01,0.43449809878482093,0.4502720542125103,0.4158563424219469,0.43880088329315187,34776000,0.0,0.0,NVDA
1999-10-04,0.4531397983869396,0.45457369877877907,0.44166866089498164,0.44740422964096066,17760000,0.0,0.0,NVDA
1999-10-05,0.44740420185079527,0.4932921952130916,0.44740420185079527,0.49042439460754395,47808000,0.0,0.0,NVDA
1999-10-06,0.4918583178068779,0.5735948071847446,0.4875555007714497,0.5492174506187438,150873600,0.0,0.0,NVDA
1999-10-07,0.5721608169499867,0.5721608169499867,0.510499992714178,0.5133677601814269,48729600,0.0,0.0,NVDA
1999-10-08,0.5133677934278733,0.5549530008738836,0.4932921726448296,0.5391790151596069,39892800,0.0,0.0,NVDA
1999-10-11,0.5434817477768391,0.5449156477923339,0.510499946852775,0.5248399972915648,54446400,0.0,0.0,NVDA
1999-10-12,0.5277080539080492,0.5334436239374427,0.5162357651007511,0.517669665813446,32299200,0.0,0.0,NVDA
1999-10-13,0.5119338108074396,0.5119338108074396,0.49329209326149814,0.5033293604850769,28036800,0.0,0.0,NVDA
1999-10-14,0.5047633496673789,0.5047633496673789,0.48755549514748847,0.4932922124862671,19233600,0.0,0.0,NVDA
1999-10-15,0.46891375667645496,0.4932921952130916,0.4674798563736812,0.49042439460754395,21072000,0.0,0.0,NVDA
1999-10-18,0.4918582686716793,0.4918582686716793,0.4617442305304091,0.46461203098297116,21518400,0.0,0.0,NVDA
1999-10-19,0.47895216805763746,0.47895216805763746,0.4373658704827657,0.44597035646438593,30892800,0.0,0.0,NVDA
1999-10-20,0.45313979915863545,0.4674798862069472,0.4459703300086074,0.46174428462982176,34872000,0.0,0.0,NVDA
1999-10-21,0.4603103915933444,0.4832538485527039,0.4474042375543951,0.48325384855270376,38212800,0.0,0.0,NVDA
1999-10-22,0.4818198972248125,0.5090661356623639,0.4818198972248125,0.4947260499000549,28675200,0.0,0.0,NVDA
1999-10-25,0.49185830204198877,0.4990277708384346,0.47034763097763044,0.4703476309776306,21384000,0.0,0.0,NVDA
1999-10-26,0.4904245269939337,0.5334436154365539,0.48755560968713774,0.5162357568740844,48124800,0.0,0.0,NVDA
1999-10-27,0.5191034363026802,0.5219712041872694,0.4846877272628994,0.4932922124862671,21412800,0.0,0.0,NVDA
1999-10-28,0.4961599701913054,0.5047633393113157,0.46747986315187856,0.4703476309776306,22276800,0.0,0.0,NVDA
1999-10-29,0.47608435906829505,0.5162356367915637,0.4732165583556905,0.5076322674751281,33052800,0.0,0.0,NVDA
1999-11-01,0.4990277407721443,0.5592557518694053,0.4990277407721443,0.5391790151596069,78254400,0.0,0.0,NVDA
1999-11-02,0.5492175432676433,0.5764637554530251,0.5449158742547915,0.5735949039459227,83750400,0.0,0.0,NVDA
1999-11-03,0.596539502730006,0.6452952815985574,0.592236749973638,0.6295213222503662,201168000,0.0,0.0,NVDA
1999-11-04,0.6366905413588934,0.6868801985842715,0.6366905413588934,0.6696723461151123,126033600,0.0,0.0,NVDA
1999-11-05,0.6883142011177531,0.6940498026990275,0.6166149802153404,0.6481628894805908,61636800,0.0,0.0,NVDA
1999-11-08,0.6280872585137482,0.6854464274484037,0.6080105516166651,0.6668046712875366,47001600,0.0,0.0,NVDA
1999-11-09,0.6653706515191228,0.6682384519089682,0.6309549462730298,0.6567662000656128,27235200,0.0,0.0,NVDA
1999-11-10,0.6589173769166276,0.6596343273694085,0.6381247635014807,0.6510309219360352,14404800,0.0,0.0,NVDA
1999-11-11,0.651030757711328,0.7313344395884093,0.6366907019885389,0.6969187259674072,56270400,0.0,0.0,NVDA
1999-11-12,0.727031665273137,0.734202218055725,0.6854464502140742,0.734202218055725,50150400,0.0,0.0,NVDA
1999-11-15,0.7392208333800445,0.7614473403140596,0.7083898735877411,0.7198621273040772,36220800,0.0,0.0,NVDA
1999-11-16,0.737069780536677,0.803033383312607,0.7342019804653508,0.7886933326721192,72379200,0.0,0.0,NVDA
1999-11-17,0.8030337162384849,0.8603928922968437,0.7915614609130962,0.8188076734542846,78638400,0.0,0.0,NVDA
1999-11-18,0.836015475434846,0.8431849781064408,0.8145048668516169,0.8216754198074341,23596800,0.0,0.0,NVDA
1999-11-19,0.9206206322913979,1.0181310960992227,0.9177517816430806,0.9837153911590576,216518400,0.0,0.0,NVDA
1999-11-22,1.0088109930220033,1.0095279432894182,0.9234886597785081,0.982281732559204,54019200,0.0,0.0,NVDA
1999-11-23,0.8819023573441436,0.9220547215297353,0.8718650540108803,0.9120163679122925,55324800,0.0,0.0,NVDA
1999-11-24,0.9077145931016061,0.9177518956234262,0.8159386683403972,0.8833361864089966,40684800,0.0,0.0,NVDA
1999-11-26,0.8747328213350128,0.8833362238613465,0.8489205131877336,0.877600622177124,7176000,0.0,0.0,NVDA
1999-11-29,0.8747328026990465,0.8862050561072168,0.825977038569468,0.8460526943206786,29860800,0.0,0.0,NVDA
1999-11-30,0.848920475942509,0.863260529808054,0.7944291114807128,0.7944291114807128,31468800,0.0,0.0,NVDA
1999-12-01,0.7944291323940071,0.8460526974985,0.7944291323940071,0.8345814943313599,22353600,0.0,0.0,NVDA
1999-12-02,0.837449534660157,0.9077148752934794,0.837449534660157,0.896242618560791,30988800,0.0,0.0,NVDA
1999-12-03,0.9048468131223353,0.9206207677308669,0.8632605508692545,0.8747328042984008,34276800,0.0,0.0,NVDA
1999-12-06,0.8776007340465297,0.9034130454841524,0.8776007340465297,0.8991102933883667,17860800,0.0,0.0,NVDA
1999-12-07,0.9062807524581702,0.9077146529129131,0.834581528584372,0.8689972400665283,18638400,0.0,0.0,NVDA
1999-12-08,0.8661283434712967,0.9163180076088964,0.8632605427121384,0.9077146053314209,20169600,0.0,0.0,NVDA
1999-12-09,0.9062807487025812,0.9292242061675541,0.8489205296139098,0.8804684400558471,21494400,0.0,0.0,NVDA
1999-12-10,0.8962423709037475,0.9005440721331663,0.8546571584511028,0.870431113243103,9830400,0.0,0.0,NVDA
1999-12-13,0.8603927207594795,0.890506728557082,0.8489204677213255,0.8675622224807739,18384000,0.0,0.0,NVDA
1999-12-14,0.8689972312648743,0.890506788152321,0.844618823212835,0.8532232761383056,27388800,0.0,0.0,NVDA
1999-12-15,0.8474863019460828,0.8517890519153298,0.8059011044188084,0.8259767532348633,20596800,0.0,0.0,NVDA
1999-12-16,0.8302788507058693,0.8431850062294247,0.8173737454665709,0.8202415466308594,13257600,0.0,0.0,NVDA
1999-12-17,0.8431848062275339,0.8761666123621422,0.8388831055014566,0.8632604598999023,26208000,0.0,0.0,NVDA
1999-12-20,0.8646943167301728,0.9518095286216844,0.8345813628754372,0.9349596261978149,40243200,0.0,0.0,NVDA
1999-12-21,0.9349595151532768,0.9765457659970482,0.9005438145920049,0.9751118659973144,38836800,0.0,0.0,NVDA
1999-12-22,0.9779798983857698,1.0095278064440334,0.9406963889656692,0.9980555534362793,25118400,0.0,0.0,NVDA
