Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2004-05-21,2.4549866493712074,2.4584282989632413,2.3987747898414207,2.4320438504219055,28209600,0.0,0.0,NVDA
2004-05-24,2.4274542658970137,2.451545322277089,2.39533345911553,2.424012780189514,30162000,0.0,0.0,NVDA
2004-05-25,2.4343372112846797,2.5410258855945465,2.3850084874978412,2.5295544862747192,68126400,0.0,0.0,NVDA
2004-05-26,2.529555175861628,2.6155944686739754,2.5146421229307405,2.5811787843704224,52456800,0.0,0.0,NVDA
2004-05-27,2.6236239235309426,2.662629343526344,2.585766595398601,2.5892082452774043,55654800,0.0,0.0,NVDA
2004-05-28,2.6213305854623306,2.705074994062637,2.6006810139634267,2.690161943435669,63798000,0.0,0.0,NVDA
2004-06-01,2.644273008310836,2.715399227022986,2.6408315229582344,2.6878666877746586,31842000,0.0,0.0,NVDA
2004-06-02,2.7532567054994646,2.7658761969657184,2.6649225627321185,2.667217433452606,64380000,0.0,0.0,NVDA
2004-06-03,2.6683648567505682,2.6741012144025826,2.5307019554109402,2.538733184337616,70082400,0.0,0.0,NVDA
2004-06-04,2.5903563458949894,2.596091389702019,2.511200203590882,2.5134935975074773,64960800,0.0,0.0,NVDA
2004-06-07,2.554792180532855,2.602974122798805,2.522671213902636,2.574294805526734,57195600,0.0,0.0,NVDA
2004-06-08,2.559381942549549,2.5639702069669985,2.4905505914779473,2.5284077525138855,61500000,0.0,0.0,NVDA
2004-06-09,2.5433204959294144,2.546762145122739,2.402216161140428,2.4102460741996765,49833600,0.0,0.0,NVDA
2004-06-10,2.4492518402725096,2.453840104801306,2.3643591821298484,2.3861553668975835,56451600,0.0,0.0,NVDA
2004-06-14,2.3735370985286806,2.3735370985286806,2.2932328720538573,2.3115888833999634,42475200,0.0,0.0,NVDA
2004-06-15,2.350592750297961,2.381566938960033,2.324206989956745,2.3460044860839844,39458400,0.0,0.0,NVDA
2004-06-16,2.339122120223362,2.3540351735960345,2.3001166922156058,2.3092947006225586,25257600,0.0,0.0,NVDA
2004-06-17,2.2943811241361702,2.3505929870803657,2.2519342193273695,2.2634069323539734,48237600,0.0,0.0,NVDA
2004-06-18,2.276024554813991,2.3299430107132024,2.2370206222014177,2.2668480277061462,53433600,0.0,0.0,NVDA
2004-06-21,2.27029029867377,2.305852758747833,2.2117837230688884,2.2266966104507446,26656800,0.0,0.0,NVDA
2004-06-22,2.2393159601778683,2.300116085626241,2.22440159788297,2.289791464805603,43030800,0.0,0.0,NVDA
2004-06-23,2.282908833596744,2.3379740958148942,2.2771739525719177,2.3287973999977107,26466000,0.0,0.0,NVDA
2004-06-24,2.3907452217331255,2.3987749722262643,2.2909396734720566,2.308147430419922,59065200,0.0,0.0,NVDA
2004-06-25,2.3242069337535822,2.350592693456747,2.296674395211691,2.323060154914856,32912400,0.0,0.0,NVDA
2004-06-28,2.3563295219747356,2.3643594370598766,2.294381297827575,2.3035579919815063,29937600,0.0,0.0,NVDA
2004-06-29,2.3173238719578007,2.386155220476082,2.308147179356428,2.382713735103607,36385200,0.0,0.0,NVDA
2004-06-30,2.319619164519389,2.3850090441862903,2.319619164519389,2.348298490047455,32926800,0.0,0.0,NVDA
2004-07-01,2.37468400186432,2.3781254874983637,2.2370211302578435,2.2404627799987793,50562000,0.0,0.0,NVDA
2004-07-02,2.2645537143298196,2.265700493313311,2.192280709480409,2.2094886302948,29494800,0.0,0.0,NVDA
2004-07-06,2.1831023381406602,2.206046611639671,2.0557642705470682,2.079855322837829,57538800,0.0,0.0,NVDA
2004-07-07,2.106241539673283,2.1498352257166715,2.0798557753107194,2.0901803970336914,34413600,0.0,0.0,NVDA
2004-07-08,2.0706791105255102,2.105094954371619,2.0224971588906255,2.0259388089179993,43005600,0.0,0.0,NVDA
2004-07-09,2.0236435738571346,2.0259384444142428,1.900893763831433,1.9387509226799011,111450000,0.0,0.0,NVDA
2004-07-12,1.8848340890884034,1.9387510794167213,1.86877294781397,1.8940107822418213,67604400,0.0,0.0,NVDA
2004-07-13,1.9169552582338594,1.9502241590810954,1.8699199213155921,1.8905693292617793,56710800,0.0,0.0,NVDA
2004-07-14,1.8240322428866549,1.8745090492067706,1.7701137876495068,1.8068243265151978,90160800,0.0,0.0,NVDA
2004-07-15,1.8251790932625016,1.844681882383158,1.782733506728269,1.7942050695419312,61135200,0.0,0.0,NVDA
2004-07-16,1.8492703936101105,1.8515652644429013,1.741434931755066,1.741434931755066,46470000,0.0,0.0,NVDA
2004-07-19,1.746023104888914,1.7804389448724247,1.7219322138287212,1.7609376311302185,46108800,0.0,0.0,NVDA
2004-07-20,1.759789770371136,1.8033834619237608,1.742582010622551,1.796500325202942,34154400,0.0,0.0,NVDA
2004-07-21,1.8240329190820184,1.826327626055476,1.6817817641987767,1.6875168085098267,61341600,0.0,0.0,NVDA
2004-07-22,1.7070194318877157,1.732257105829079,1.6519543418613098,1.723080575466156,52146000,0.0,0.0,NVDA
2004-07-23,1.7345515008559274,1.736846371297943,1.6657201572135762,1.6771915555000305,37149600,0.0,0.0,NVDA
2004-07-26,1.6989896740843324,1.7139027270821845,1.614097160100258,1.6301583051681519,50320800,0.0,0.0,NVDA
2004-07-27,1.63818774545931,1.688664560324197,1.5877107664875425,1.6840748190879822,78988800,0.0,0.0,NVDA
2004-07-28,1.6806327913863135,1.6863693102131396,1.5945935425397946,1.6416288614273071,50511600,0.0,0.0,NVDA
2004-07-29,1.6645735705344293,1.7919116530227561,1.656542343594802,1.7494647502899165,74736000,0.0,0.0,NVDA
2004-07-30,1.7276686370130196,1.8010884201806543,1.7242271513454626,1.7689674496650696,40395600,0.0,0.0,NVDA
2004-08-02,1.7701139287449918,1.7987945574821953,1.7402878340839028,1.7919114232063293,42098400,0.0,0.0,NVDA
2004-08-03,1.7999412786981985,1.8010880574403365,1.6852227059829095,1.6989889740943909,74154000,0.0,0.0,NVDA
2004-08-04,1.680633493484001,1.7334051891372815,1.6783400993858306,1.717344045639038,50781600,0.0,0.0,NVDA
2004-08-05,1.7356990744378935,1.7437303041281627,1.6404830772801597,1.6703091859817505,85992000,0.0,0.0,NVDA
2004-08-06,1.1598093414665713,1.1701341262627905,1.0668869347281462,1.0817999839782715,508894800,0.0,0.0,NVDA
2004-08-09,1.1093327122143297,1.1552212723610977,1.0909781743329625,1.129982203245163,157921200,0.0,0.0,NVDA
2004-08-10,1.193078485982071,1.230935816679653,1.1735758567163068,1.2194630205631256,205191600,0.0,0.0,NVDA
2004-08-11,1.2034033065876375,1.2034033065876375,1.175870679279229,1.1839005947113037,96381600,0.0,0.0,NVDA
2004-08-12,1.187341907989694,1.1907834754077853,1.1540729306275057,1.1563677191734314,65438400,0.0,0.0,NVDA
2004-08-13,1.183900442742754,1.2125797634346895,1.173575739597453,1.2045498490333557,81570000,0.0,0.0,NVDA
2004-08-16,1.190783609899421,1.222904499162265,1.1839004742858306,1.1930783987045288,53173200,0.0,0.0,NVDA
2004-08-17,1.2194627303822096,1.265351196164779,1.2079912498506915,1.2584680616855621,74491200,0.0,0.0,NVDA
2004-08-18,1.2642032650895212,1.3422127068042755,1.253878562059143,1.3422127068042755,87242400,0.0,0.0,NVDA
2004-08-19,1.334182862798284,1.358273837805328,1.3169750235075381,1.337624430656433,72440400,0.0,0.0,NVDA
2004-08-20,1.330741262359263,1.4362819356108083,1.3261516027394828,1.4167806208133698,119904000,0.0,0.0,NVDA
2004-08-23,1.4397230978930837,1.4626673702185278,1.4316931851585286,1.4477543234825136,80002800,0.0,0.0,NVDA
2004-08-24,1.4684038104266353,1.4752869448262498,1.3663034911784147,1.3938361108303068,93942000,0.0,0.0,NVDA
2004-08-25,1.424810808079238,1.4638149265944955,1.3984250367892113,1.4534901380538943,72130800,0.0,0.0,NVDA
2004-08-26,1.4511958339125426,1.4661088792240027,1.4397229603648891,1.4569308757781982,61272000,0.0,0.0,NVDA
2004-08-27,1.4580787764298215,1.505112612203634,1.456930685101779,1.4844632148742674,56512800,0.0,0.0,NVDA
2004-08-30,1.4787284715269309,1.4867583840604808,1.4339880195839565,1.4351347982883453,62805600,0.0,0.0,NVDA
2004-08-31,1.4408712476822767,1.4477543819617673,1.3846580818120053,1.4293985366821291,58706400,0.0,0.0,NVDA
2004-09-01,1.4110436483655189,1.477580275810063,1.3926891184355035,1.4569308757781982,59174400,0.0,0.0,NVDA
2004-09-02,1.463814723553035,1.5280578251050319,1.4500484501463438,1.516586422920227,77008800,0.0,0.0,NVDA
2004-09-03,1.4706974029541016,1.5005248117147625,1.458079225509576,1.4706974029541016,71505600,0.0,0.0,NVDA
2004-09-07,1.4798751538415267,1.5108491720018709,1.423663308165137,1.4431646168231964,72733200,0.0,0.0,NVDA
2004-09-08,1.4443135468985533,1.456931729502089,1.409897695905146,1.4133393466472626,83498400,0.0,0.0,NVDA
2004-09-09,1.4477544523814743,1.5796809529950728,1.4408713177671832,1.554443120956421,129932400,0.0,0.0,NVDA
2004-09-10,1.5280577709755883,1.6221269743751856,1.5234695056566623,1.6140970587730408,103934400,0.0,0.0,NVDA
2004-09-13,1.6118021421538495,1.6771920187277034,1.6095087480402275,1.6450712084770203,96775200,0.0,0.0,NVDA
2004-09-14,1.6301584589335016,1.6634260544595296,1.6175387990675985,1.6519546508789062,68355600,0.0,0.0,NVDA
2004-09-15,1.6014775606519265,1.6060671388137444,1.5395291685773946,1.5601785778999329,116390400,0.0,0.0,NVDA
2004-09-16,1.5865635595882335,1.634745485852937,1.5808270416114247,1.6186843514442444,81002400,0.0,0.0,NVDA
2004-09-17,1.6313043435821861,1.69439949662309,1.6175380746655588,1.6852228045463562,100380000,0.0,0.0,NVDA
2004-09-20,1.6519542350572545,1.7311103789059752,1.6313046635254993,1.6829282641410828,79462800,0.0,0.0,NVDA
2004-09-21,1.7207850919616559,1.741434493372373,1.7001356905509382,1.7276682257652283,50390400,0.0,0.0,NVDA
2004-09-22,1.6817815908359774,1.7230804042521217,1.6393345214634452,1.6473657488822937,62592000,0.0,0.0,NVDA
2004-09-23,1.666867275126445,1.6714570173961167,1.6186853200306963,1.6622790098190308,57866400,0.0,0.0,NVDA
2004-09-24,1.669161752244671,1.6714566228377872,1.587710749197549,1.61180180311203,47631600,0.0,0.0,NVDA
2004-09-27,1.5991838729715653,1.6175384096745398,1.5544434076728768,1.583122730255127,40602000,0.0,0.0,NVDA
2004-09-28,1.5796809443193331,1.6198329729493635,1.5578847617609697,1.6060667037963867,47484000,0.0,0.0,NVDA
2004-09-29,1.6049190058885447,1.6909582912583137,1.5842695970926297,1.6450712084770203,53722800,0.0,0.0,NVDA
2004-09-30,1.6634254133684683,1.7035774438161602,1.6324512243186504,1.665720283985138,61968000,0.0,0.0,NVDA
2004-10-01,1.673750067710872,1.743729673858656,1.6657203178854365,1.7345516681671143,59041200,0.0,0.0,NVDA
2004-10-04,1.7494648539553421,1.8068248093302492,1.7460232041186408,1.7838805317878723,67393200,0.0,0.0,NVDA
2004-10-05,1.7402878229909111,1.7861750563237893,1.727668333298432,1.7437294721603394,63318000,0.0,0.0,NVDA
2004-10-06,1.740288484861925,1.7586431882475464,1.7001364429707526,1.750613272190094,49850400,0.0,0.0,NVDA
2004-10-07,1.7827336514779744,1.8228858477081407,1.7517596252424568,1.7609376311302185,79807200,0.0,0.0,NVDA
2004-10-08,1.7425819682569692,1.7494651048104455,1.64965954273158,1.6645739078521729,69342000,0.0,0.0,NVDA
2004-10-11,1.6668668389320374,1.700135897404435,1.6370409067954657,1.6668668389320374,37384800,0.0,0.0,NVDA
2004-10-12,1.6106548106605416,1.6553952630944933,1.5842690537587318,1.6427757740020752,82723200,0.0,0.0,NVDA
2004-10-13,1.6921064277186613,1.7139026161979853,1.618685320983284,1.6324515938758846,67281600,0.0,0.0,NVDA
2004-10-14,1.6473658241587434,1.6473658241587434,1.5716513294360355,1.583122730255127,51326400,0.0,0.0,NVDA
2004-10-15,1.5865641155356964,1.5888589861014755,1.5005248492891794,1.5395287871360779,128048400,0.0,0.0,NVDA
2004-10-18,1.5303522382576404,1.5831224448671943,1.5177325837046238,1.5670613050460815,57397200,0.0,0.0,NVDA
2004-10-19,1.6026255027270628,1.6186851682785428,1.545265381324838,1.5567369461059575,61848000,0.0,0.0,NVDA
2004-10-20,1.552148795822678,1.5819760480254066,1.5429707884284276,1.5750929117202759,54020400,0.0,0.0,NVDA
2004-10-21,1.5911519132754308,1.6313039310625723,1.5785337392138237,1.6106545329093933,101396400,0.0,0.0,NVDA
2004-10-22,1.6255678903328872,1.6290095394088406,1.5188792305812489,1.5234689712524414,68646000,0.0,0.0,NVDA
2004-10-25,1.510849798758123,1.5636201816886186,1.5074083126934714,1.5303525924682617,52916400,0.0,0.0,NVDA
2004-10-26,1.6806335480109444,1.7425819400981095,1.6255684564729465,1.6622790098190308,245577600,0.0,0.0,NVDA
2004-10-27,1.6324514065060485,1.7391400912316284,1.6324514065060485,1.7081660628318787,107403600,0.0,0.0,NVDA
2004-10-28,1.6852230841688554,1.7207855411703736,1.6737502068601278,1.6898113489151,56155200,0.0,0.0,NVDA
2004-10-29,1.6737502041504793,1.6966944817687124,1.6450710469026926,1.6599839329719543,74286000,0.0,0.0,NVDA
2004-11-01,1.6829283998491813,1.6966946725758354,1.661132211632601,1.6955480575561523,65389200,0.0,0.0,NVDA
2004-11-02,1.6909577788938854,1.7552008568916584,1.6771915105344894,1.7196384072303776,109575600,0.0,0.0,NVDA
2004-11-03,1.7896170705841286,1.7953535918477965,1.7265220650672295,1.7356987595558167,91035600,0.0,0.0,NVDA
2004-11-04,1.7483177489148365,1.7896165546119902,1.7116072070856574,1.7678205370903015,99554400,0.0,0.0,NVDA
2004-11-05,2.0419988083844864,2.1532772577469315,2.0006999859512304,2.0236442685127263,384901200,0.0,0.0,NVDA
2004-11-08,2.0018473549768663,2.072972258497793,1.9926693498749184,2.0454397201538086,71862000,0.0,0.0,NVDA
2004-11-09,2.014465703119154,2.0626476493028676,2.0133189241915215,2.0328217148780823,61593600,0.0,0.0,NVDA
2004-11-10,2.03052684416772,2.0523230286026584,2.0213488382882563,2.0328217148780823,64591200,0.0,0.0,NVDA
2004-11-11,2.0454396999912254,2.0729722380638123,2.031673430954932,2.0729722380638123,50700000,0.0,0.0,NVDA
2004-11-12,2.105094303168513,2.110829181322763,2.0557641107742133,2.0764135122299194,64707600,0.0,0.0,NVDA
2004-11-15,2.0557647748216317,2.122302741201834,2.043146594666068,2.1073883771896362,53647200,0.0,0.0,NVDA
2004-11-16,2.1142715648354984,2.1372158445227,2.0615011821064506,2.100505292415619,47272800,0.0,0.0,NVDA
2004-11-17,2.1337736524555844,2.1922803774347353,2.113124249070038,2.1360685229301453,60277200,0.0,0.0,NVDA
2004-11-18,2.1544235562060194,2.1819560983506374,2.1096830931675674,2.163601398468017,53252400,0.0,0.0,NVDA
2004-11-19,2.328796310463445,2.355180755042873,2.157864574006528,2.1750724911689763,212605200,0.0,0.0,NVDA
2004-11-22,2.1831026796274386,2.2370211482048035,2.162453273336837,2.2370211482048035,73378800,0.0,0.0,NVDA
2004-11-23,2.2186667662003763,2.2702902034447754,2.2003107524752665,2.2461993098258968,67689600,0.0,0.0,NVDA
2004-11-24,2.2439044611510877,2.292086412974183,2.2381681042382153,2.2553758621215825,42858000,0.0,0.0,NVDA
2004-11-26,2.265700522290118,2.2989694212540006,2.24619920736623,2.278320014476776,35076000,0.0,0.0,NVDA
2004-11-29,2.295528451208081,2.3115895968525733,2.214077420692244,2.2335800528526306,70438800,0.0,0.0,NVDA
2004-11-30,2.2427573132574143,2.245050871003939,2.1819558785457955,2.1945753693580627,57654000,0.0,0.0,NVDA
2004-12-01,2.2140768159016186,2.2496405839920044,2.198017151606344,2.2496405839920044,51457200,0.0,0.0,NVDA
2004-12-02,2.2278434997941896,2.296675029258215,2.2106357405083727,2.2794671058654785,75865200,0.0,0.0,NVDA
2004-12-03,2.3345313376099135,2.409099196967564,2.326501588985683,2.378125011920929,134731200,0.0,0.0,NVDA
2004-12-06,2.389597345215517,2.5112004030910366,2.3471517487878946,2.491697609424591,97050000,0.0,0.0,NVDA
2004-12-07,2.6373899897196704,2.8633868337160275,2.585766394300737,2.616740584373474,292705200,0.0,0.0,NVDA
2004-12-08,2.6534512693880474,2.695896861218543,2.62706534235857,2.647714912891388,87272400,0.0,0.0,NVDA
2004-12-09,2.600680529153899,2.6511560283903752,2.550203717062451,2.623623490333557,86996400,0.0,0.0,NVDA
2004-12-10,2.684425841397604,2.702780379611462,2.658039910629888,2.6741010546684265,65284800,0.0,0.0,NVDA
2004-12-13,2.6339485165558085,2.6683641922940438,2.5880612771186016,2.6006807684898376,73802400,0.0,0.0,NVDA
2004-12-14,2.602974094044592,2.6557457767751145,2.5983858300096174,2.653450906276703,51298800,0.0,0.0,NVDA
2004-12-15,2.6798370355428602,2.6855720791912807,2.638538222641201,2.6775423288345337,43276800,0.0,0.0,NVDA
2004-12-16,2.7555513715908964,2.851915257227473,2.7085160435132623,2.713104307651519,152403600,0.0,0.0,NVDA
2004-12-17,2.7635817182688065,2.7750531195745225,2.614447429338785,2.6454216241836543,121424400,0.0,0.0,NVDA
2004-12-20,2.676395406681578,2.71769421737397,2.602974314142677,2.616740584373474,89872800,0.0,0.0,NVDA
2004-12-21,2.6167406567814577,2.6545979830171453,2.5524988811278613,2.6362432837486267,89940000,0.0,0.0,NVDA
2004-12-22,2.6890136412993213,2.7016331328749947,2.633948559226084,2.6396849155426025,42182400,0.0,0.0,NVDA
2004-12-23,2.6247721706948717,2.6763957731830605,2.6121526776546653,2.6465683579444885,36697200,0.0,0.0,NVDA
2004-12-27,2.6832783074312263,2.6947497059676193,2.6098572213051474,2.623623490333557,30820800,0.0,0.0,NVDA
2004-12-28,2.6293603065533055,2.6500097137125977,2.5995328927802954,2.609857678413391,29161200,0.0,0.0,NVDA
2004-12-29,2.6018279928754753,2.6649229989309164,2.59494485654936,2.632802188396454,29473200,0.0,0.0,NVDA
2004-12-30,2.633948499009209,2.6557459960860927,2.6110055358709916,2.6224769353866577,25981200,0.0,0.0,NVDA
2004-12-31,2.660334533640201,2.716546399142319,2.650009747874008,2.70278012752533,57596400,0.0,0.0,NVDA
2005-01-03,2.7968504780316037,2.835854419771638,2.6936032825875253,2.7050748467445374,106671600,0.0,0.0,NVDA
2005-01-04,2.7245771180969296,2.729165382125148,2.536437451367275,2.577736258506775,79022400,0.0,0.0,NVDA
2005-01-05,2.550204082752008,2.632801872873544,2.5364378117495674,2.6018276810646057,72481200,0.0,0.0,NVDA
2005-01-06,2.6477149755821667,2.6786890039009865,2.5582340481776016,2.576590061187744,56356800,0.0,0.0,NVDA
2005-01-07,2.5823255624661785,2.6018281938304333,2.4894031328331963,2.5272603034973145,76309200,0.0,0.0,NVDA
2005-01-10,2.5352918835810465,2.5582346901580166,2.5180839581136207,2.5329970121383667,57955200,0.0,0.0,NVDA
2005-01-11,2.508905401866594,2.5226716735939823,2.4171297646966283,2.4549869298934937,109338000,0.0,0.0,NVDA
2005-01-12,2.4767840217041055,2.485960549429132,2.374683622255864,2.4343369603157043,105780000,0.0,0.0,NVDA
2005-01-13,2.4400735647942104,2.5238179577817816,2.3861551033931288,2.459576189517975,89876400,0.0,0.0,NVDA
2005-01-14,2.5054638731511343,2.5112002298733946,2.4435154873301443,2.467606544494629,57391200,0.0,0.0,NVDA
2005-01-18,2.4400738514539113,2.5123468543959087,2.4343373309775274,2.506610333919525,46455600,0.0,0.0,NVDA
2005-01-19,2.518082815369087,2.5238178579829214,2.4389266895336834,2.4492514729499817,33649200,0.0,0.0,NVDA
2005-01-20,2.3999218429839413,2.5146417586869316,2.3999218429839413,2.4549869298934937,64008000,0.0,0.0,NVDA
2005-01-21,2.4584280978444992,2.5077581311165984,2.450398184511908,2.459576189517975,59635200,0.0,0.0,NVDA
2005-01-24,2.4458100576278055,2.481372511010761,2.347151298406726,2.360917568206787,46370400,0.0,0.0,NVDA
2005-01-25,2.371242244641877,2.4354853308837408,2.3574759745159035,2.4022164344787598,43970400,0.0,0.0,NVDA
2005-01-26,2.410246485825009,2.466459661297834,2.3700957649237067,2.433190762996673,42912000,0.0,0.0,NVDA
2005-01-27,2.437779077149216,2.6396850443654647,2.4228660269604783,2.62821364402771,100291200,0.0,0.0,NVDA
2005-01-28,2.638538463270343,2.6488632494908035,2.5674122311324616,2.6247721910476685,67105200,0.0,0.0,NVDA
2005-01-31,2.646568119623417,2.6786889260140776,2.592649650983825,2.6293601989746094,56296800,0.0,0.0,NVDA
2005-02-01,2.62706511138797,2.690161581059021,2.6110054479989118,2.6786887049674983,50718000,0.0,0.0,NVDA
2005-02-02,2.784230499645578,2.8496201926796165,2.705074374065208,2.8278241753578186,203540400,0.0,0.0,NVDA
2005-02-03,2.7979971170425415,2.8174999074714737,2.7589931772535263,2.7979971170425415,69012000,0.0,0.0,NVDA
2005-02-04,2.7991443636986966,2.9666345042429914,2.797997584594584,2.958604753017426,80644800,0.0,0.0,NVDA
2005-02-07,2.9620463945086986,3.0171114841743254,2.896656354370398,2.923040807247162,52162800,0.0,0.0,NVDA
2005-02-08,2.9046861502425534,2.99875551576108,2.8955083069433156,2.951721489429474,45577200,0.0,0.0,NVDA
2005-02-09,2.959750498995451,2.968928338976826,2.833558891655777,2.848473250865936,78375600,0.0,0.0,NVDA
2005-02-10,2.8633872221828565,2.929924039885001,2.8530626001624917,2.9150109887123103,60237600,0.0,0.0,NVDA
2005-02-11,2.8966569280531305,3.021700183666356,2.88633230374949,2.999904155731201,55651200,0.0,0.0,NVDA
2005-02-14,2.99875499943446,3.0102277118504186,2.92533521960646,2.936806619167328,43290000,0.0,0.0,NVDA
2005-02-15,2.9563088970463345,3.0572611998824897,2.951720469303238,2.9631918668746944,74850000,0.0,0.0,NVDA
2005-02-16,2.954015538941219,2.996462455858506,2.9000985314356678,2.95286875963211,46646400,0.0,0.0,NVDA
2005-02-17,2.9930202425041417,2.994167021597699,2.9035396364658967,2.926482439041138,101740800,0.0,0.0,NVDA
2005-02-18,3.1513330499598826,3.246549207991395,3.0641456597418677,3.243107557296753,313212000,0.0,0.0,NVDA
2005-02-22,3.221309490034768,3.3601192694021,3.192630176867853,3.2844046354293823,142080000,0.0,0.0,NVDA
2005-02-23,3.2316357297652982,3.271787768906857,3.12494686973901,3.177717089653015,110784000,0.0,0.0,NVDA
2005-02-24,3.1341247158260277,3.266050908336778,3.1341247158260277,3.2614628076553345,69549600,0.0,0.0,NVDA
2005-02-25,3.266050647203464,3.3257041566376575,3.230488356825893,3.3084962368011483,52513200,0.0,0.0,NVDA
2005-02-28,3.2924361144036554,3.3268519509999974,3.263755484741305,3.3257038593292236,75806400,0.0,0.0,NVDA
2005-03-01,3.340617790087185,3.3956828589839407,3.2844046296674057,3.317673683166504,73714800,0.0,0.0,NVDA
2005-03-02,3.2809642697762427,3.2993202845943213,3.200661505074402,3.2201642990112305,94746000,0.0,0.0,NVDA
2005-03-03,3.212133523975782,3.232782772786251,3.1295358723061186,3.1765708923339835,76129200,0.0,0.0,NVDA
2005-03-04,3.1857462903330784,3.2132788169045163,3.136416113531698,3.1628018617630005,59312400,0.0,0.0,NVDA
2005-03-07,3.1765696562052836,3.2614624745875735,3.1547736365373478,3.1949243545532227,51117600,0.0,0.0,NVDA
2005-03-08,3.1868952571567855,3.19377822941947,3.012521812699223,3.033171057701111,133238400,0.0,0.0,NVDA
2005-03-09,3.013669970240832,3.0698818415481046,2.944838605047478,2.954015135765076,91014000,0.0,0.0,NVDA
2005-03-10,2.963193383766801,2.9895794825066733,2.905833412622858,2.95286875963211,68928000,0.0,0.0,NVDA
2005-03-11,2.9792528865335703,2.983841314094146,2.8599449081886417,2.8863306641578683,73218000,0.0,0.0,NVDA
2005-03-14,2.9459854589701764,2.980400978333412,2.925335884781158,2.9677814841270442,57214800,0.0,0.0,NVDA
2005-03-15,2.982696157832803,3.0113754867548184,2.9058333901101916,2.9081282615661617,37810800,0.0,0.0,NVDA
2005-03-16,2.8966554807356983,2.9425427134035873,2.857650233452014,2.858798325061798,53535600,0.0,0.0,NVDA
2005-03-17,2.86797516024216,2.878299780494605,2.823234701529885,2.8301180005073543,44258400,0.0,0.0,NVDA
2005-03-18,2.8324123138309085,2.8415904826769234,2.7211355501300436,2.7727591395378113,63901200,0.0,0.0,NVDA
2005-03-21,2.771611689897304,2.874858564414595,2.754403768073152,2.8679755926132198,65445600,0.0,0.0,NVDA
2005-03-22,2.870270315201592,2.8966560784200084,2.8060270602841895,2.8163520097732544,62299200,0.0,0.0,NVDA
2005-03-23,2.8129104674475944,2.8966561891246365,2.8071752594157053,2.8771533966064453,72878400,0.0,0.0,NVDA
2005-03-24,2.8851838424237317,2.9631930531327617,2.8805954128437437,2.8828902840614314,86535600,0.0,0.0,NVDA
2005-03-28,2.884034867366741,2.925333656066757,2.823233298517921,2.850765824317932,51118800,0.0,0.0,NVDA
2005-03-29,2.847325396696464,2.879447675202544,2.775052403447077,2.7876722216606145,58740000,0.0,0.0,NVDA
2005-03-30,2.7888186722463066,2.82782424925887,2.6924547906517047,2.7876722216606145,85870800,0.0,0.0,NVDA
2005-03-31,2.771610976129523,2.7911134356742404,2.7131040898159564,2.7257237434387207,51831600,0.0,0.0,NVDA
2005-04-01,2.7589931230233145,2.7750526224752035,2.6832784745447142,2.699338138103485,51075600,0.0,0.0,NVDA
2005-04-04,2.684425458825402,2.692455209165719,2.62362385447046,2.6832786798477173,42142800,0.0,0.0,NVDA
2005-04-05,2.6844253949965537,2.74063725639387,2.6201821423809433,2.6362432837486267,43012800,0.0,0.0,NVDA
2005-04-06,2.685571586284426,2.7303120407697232,2.6672170540175877,2.676395058631897,56746800,0.0,0.0,NVDA
2005-04-07,2.6901612940048683,2.7532562799814366,2.6442727484591657,2.7257237434387207,50635200,0.0,0.0,NVDA
2005-04-08,2.7371958021294884,2.7979974093800952,2.6844255866706352,2.690161943435669,62154000,0.0,0.0,NVDA
2005-04-11,2.7096630190361193,2.718841024940683,2.6293601033907668,2.6373900175094604,32838000,0.0,0.0,NVDA
2005-04-12,2.629360134703904,2.6741005960116775,2.570853402856337,2.6695123314857483,51223200,0.0,0.0,NVDA
2005-04-13,2.6729541964774644,2.6798373327243823,2.5410263517166087,2.558234274387359,49840800,0.0,0.0,NVDA
2005-04-14,2.56397042620494,2.5880614831934023,2.528407968710981,2.537584662437439,35208000,0.0,0.0,NVDA
2005-04-15,2.505463325658422,2.5238178579829214,2.4263071998230177,2.4492514729499817,63015600,0.0,0.0,NVDA
2005-04-18,2.4343372441396567,2.4871089310393737,2.4205709739852894,2.4320438504219055,47310000,0.0,0.0,NVDA
2005-04-19,2.4721947656888745,2.535291242274791,2.4607233653021,2.5169352293014526,36546000,0.0,0.0,NVDA
2005-04-20,2.5593820188384058,2.5754418473660547,2.4377789770125755,2.440073847770691,56467200,0.0,0.0,NVDA
2005-04-21,2.4894024489623536,2.5846197237112905,2.4676062651678476,2.5754417181015015,53815200,0.0,0.0,NVDA
2005-04-22,2.559382417984795,2.5765903410027113,2.521525085809529,2.5513511896133423,33627600,0.0,0.0,NVDA
2005-04-25,2.5731479102877017,2.6110052309803584,2.5605284204741277,2.591502606868744,31816800,0.0,0.0,NVDA
2005-04-26,2.592649154357634,2.6465676126690574,2.5272592981673485,2.5800309777259827,35314800,0.0,0.0,NVDA
2005-04-27,2.5123469056806242,2.5215247478453797,2.429749116015027,2.4813727140426636,60934800,0.0,0.0,NVDA
2005-04-28,2.4733423489957915,2.5226710672280284,2.44925146131696,2.4894021749496464,37294800,0.0,0.0,NVDA
2005-04-29,2.5134939819388062,2.532996777038763,2.3999221438943774,2.5157888531684875,47835600,0.0,0.0,NVDA
